Date/Time, Data value, POSIX timestamp
2018-08-06 00:13:03,1533514383.6479177,-91.765
2018-08-06 00:13:05,1533514385.8723009,-91.776
2018-08-06 00:13:08,1533514388.0808282,-91.665
2018-08-06 00:13:10,1533514390.3051765,-91.756
2018-08-06 00:13:12,1533514392.5293512,-91.744
2018-08-06 00:13:14,1533514394.738122,-91.731
2018-08-06 00:13:16,1533514396.9625435,-91.670
2018-08-06 00:13:19,1533514399.1710553,-91.683
2018-08-06 00:13:21,1533514401.395454,-91.697
2018-08-06 00:13:23,1533514403.6198096,-91.845
2018-08-06 00:13:25,1533514405.828382,-91.928
2018-08-06 00:13:28,1533514408.0527449,-91.846
2018-08-06 00:13:30,1533514410.2770805,-91.803
2018-08-06 00:13:32,1533514412.4857686,-91.773
2018-08-06 00:13:34,1533514414.7100692,-91.758
2018-08-06 00:13:36,1533514416.9185462,-91.777
2018-08-06 00:13:39,1533514419.143067,-91.525
2018-08-06 00:13:41,1533514421.3674095,-91.711
2018-08-06 00:13:43,1533514423.5759563,-91.978
2018-08-06 00:13:45,1533514425.8004549,-91.887
2018-08-06 00:13:48,1533514428.024768,-91.989
2018-08-06 00:13:50,1533514430.2333488,-91.964
2018-08-06 00:13:52,1533514432.457849,-92.028
2018-08-06 00:13:54,1533514434.6662712,-92.110
2018-08-06 00:13:56,1533514436.8905983,-92.043
2018-08-06 00:13:59,1533514439.11501,-92.028
2018-08-06 00:14:01,1533514441.323601,-91.975
2018-08-06 00:14:03,1533514443.5480363,-91.861
2018-08-06 00:14:05,1533514445.7724142,-91.768
2018-08-06 00:14:07,1533514447.980959,-91.794
2018-08-06 00:14:10,1533514450.205146,-91.834
2018-08-06 00:14:12,1533514452.4138288,-91.747
2018-08-06 00:14:14,1533514454.6382694,-91.803
2018-08-06 00:14:16,1533514456.862573,-91.690
2018-08-06 00:14:19,1533514459.0712166,-91.771
2018-08-06 00:14:21,1533514461.295674,-91.832
2018-08-06 00:14:23,1533514463.5199087,-91.820
2018-08-06 00:14:25,1533514465.728584,-91.726
2018-08-06 00:14:27,1533514467.9530149,-91.797
2018-08-06 00:14:30,1533514470.1772773,-91.802
2018-08-06 00:14:32,1533514472.3859258,-91.786
2018-08-06 00:14:34,1533514474.610234,-91.757
2018-08-06 00:14:36,1533514476.8187473,-91.854
2018-08-06 00:14:39,1533514479.043226,-91.967
2018-08-06 00:14:41,1533514481.2675922,-91.795
2018-08-06 00:14:43,1533514483.4761713,-91.863
2018-08-06 00:14:45,1533514485.7004826,-91.838
2018-08-06 00:14:47,1533514487.9247894,-91.821
2018-08-06 00:14:50,1533514490.133439,-91.827
2018-08-06 00:14:52,1533514492.3579504,-91.757
