Date/Time (UTC), Reading
2017-10-24 13:42:06.23,30.528
2017-10-24 13:42:23.16,30.48633333
2017-10-24 13:42:40.08,30.48116667
2017-10-24 13:42:57.01,30.46333333
2017-10-24 13:43:13.93,30.480
2017-10-24 13:43:30.85,30.47866667
2017-10-24 13:43:47.78,30.42966667
2017-10-24 13:44:04.71,30.37783333
2017-10-24 13:44:21.63,30.36816667
2017-10-24 13:44:38.56,30.41433333
2017-10-24 13:44:55.49,30.4235
2017-10-24 13:45:12.41,30.43266667
2017-10-24 13:45:29.33,30.47333333
2017-10-24 13:45:46.26,30.539
2017-10-24 13:46:03.19,30.61133333
2017-10-24 13:46:20.11,30.657
2017-10-24 13:46:37.04,30.69433333
2017-10-24 13:46:53.97,30.76833333
2017-10-24 13:47:10.90,30.86966667
2017-10-24 13:47:27.83,30.97333333
2017-10-24 13:47:44.76,31.00633333
2017-10-24 13:48:01.69,31.0235
2017-10-24 13:48:18.61,31.0695
2017-10-24 13:48:35.54,31.12783333
2017-10-24 13:48:52.47,31.1585
2017-10-24 13:49:09.39,31.1705
2017-10-24 13:49:26.32,31.23866667
2017-10-24 13:49:43.25,31.3285
2017-10-24 13:50:00.17,31.355
2017-10-24 13:50:17.10,31.29633333
2017-10-24 13:50:34.02,31.17066667
2017-10-24 13:50:50.95,31.01833333
2017-10-24 13:51:07.88,30.85633333
2017-10-24 13:51:24.80,30.61483333
2017-10-24 13:51:41.72,30.296
2017-10-24 13:51:58.65,30.01516667
2017-10-24 13:52:15.58,29.85766667
2017-10-24 13:52:32.50,29.6795
2017-10-24 13:52:49.43,29.40333333
2017-10-24 13:53:06.35,29.210
2017-10-24 13:53:23.27,29.14716667
2017-10-24 13:53:40.19,29.0405
2017-10-24 13:53:57.11,28.84016667
2017-10-24 13:54:14.03,28.67766667
2017-10-24 13:54:30.96,28.61466667
2017-10-24 13:54:47.88,28.48316667
2017-10-24 13:55:04.80,28.33716667
2017-10-24 13:55:21.73,28.2425
2017-10-24 13:55:38.65,28.16866667
2017-10-24 13:55:55.57,28.07966667
2017-10-24 13:56:12.50,27.98233333
2017-10-24 13:56:29.43,27.95716667
2017-10-24 13:56:46.36,27.92283333
2017-10-24 13:57:03.28,27.863
2017-10-24 13:57:20.20,27.8255
2017-10-24 13:57:37.13,27.78983333
2017-10-24 13:57:54.06,27.72966667
2017-10-24 13:58:10.98,27.64033333
2017-10-24 13:58:27.91,27.57766667
2017-10-24 13:58:44.84,27.5615
2017-10-24 13:59:01.77,27.52483333
2017-10-24 13:59:18.69,27.51016667
2017-10-24 13:59:35.62,27.51133333
2017-10-24 13:59:52.55,27.51433333
2017-10-24 14:00:09.48,27.49916667
2017-10-24 14:00:26.40,27.483
2017-10-24 14:00:43.33,27.49166667
2017-10-24 14:01:00.26,27.53633333
2017-10-24 14:01:17.19,27.58833333
2017-10-24 14:01:34.12,27.65016667
2017-10-24 14:01:51.05,27.685
2017-10-24 14:02:07.98,27.706
2017-10-24 14:02:24.90,27.7005
2017-10-24 14:02:41.83,27.64933333
2017-10-24 14:02:58.76,27.63183333
2017-10-24 14:03:15.68,27.598
2017-10-24 14:03:32.61,27.57116667
2017-10-24 14:03:49.54,27.55533333
2017-10-24 14:04:06.47,27.596
2017-10-24 14:04:23.40,27.64716667
2017-10-24 14:04:40.33,27.65783333
2017-10-24 14:04:57.25,27.662
2017-10-24 14:05:14.18,27.67916667
2017-10-24 14:05:31.11,27.7115
2017-10-24 14:05:48.04,27.70083333
2017-10-24 14:06:04.97,27.67216667
2017-10-24 14:06:21.90,27.62233333
2017-10-24 14:06:38.82,27.5535
2017-10-24 14:06:55.75,27.4695
2017-10-24 14:07:12.67,27.3775
2017-10-24 14:07:29.58,27.3135
2017-10-24 14:07:46.50,27.23083333
2017-10-24 14:08:03.42,27.20416667
2017-10-24 14:08:20.33,27.22466667
2017-10-24 14:08:37.26,27.22683333
2017-10-24 14:08:54.18,27.261
2017-10-24 14:09:11.10,27.25816667
2017-10-24 14:09:28.03,27.2985
2017-10-24 14:09:44.95,27.3075
2017-10-24 14:10:01.87,27.26466667
2017-10-24 14:10:18.78,27.2465
2017-10-24 14:10:35.70,27.1885
2017-10-24 14:10:52.62,27.156
2017-10-24 14:11:09.53,27.1125
2017-10-24 14:11:26.45,27.0695
2017-10-24 14:11:43.36,27.02866667
2017-10-24 14:12:00.28,26.9785
2017-10-24 14:12:17.19,26.907
2017-10-24 14:12:34.11,26.82666667
2017-10-24 14:12:51.03,26.74066667
2017-10-24 14:13:07.94,26.6485
2017-10-24 14:13:24.86,26.57333333
2017-10-24 14:13:41.76,26.51383333
2017-10-24 14:13:58.69,26.4445
2017-10-24 14:14:15.61,26.370
2017-10-24 14:14:32.53,26.2895
2017-10-24 14:14:49.46,26.2115
2017-10-24 14:15:06.38,26.12316667
2017-10-24 14:15:23.31,26.01866667
2017-10-24 14:15:40.24,25.94666667
2017-10-24 14:15:57.16,25.908
2017-10-24 14:16:14.09,25.902
2017-10-24 14:16:31.01,25.88866667
2017-10-24 14:16:47.94,25.88283333
2017-10-24 14:17:04.87,25.88316667
2017-10-24 14:17:21.80,25.88533333
2017-10-24 14:17:38.72,25.870
2017-10-24 14:17:55.65,25.83183333
2017-10-24 14:18:12.57,25.81033333
2017-10-24 14:18:29.50,25.788
2017-10-24 14:18:46.43,25.78683333
2017-10-24 14:19:03.35,25.7815
2017-10-24 14:19:20.27,25.812
2017-10-24 14:19:37.20,25.86516667
2017-10-24 14:19:54.12,25.898
2017-10-24 14:20:11.05,25.9385
2017-10-24 14:20:27.98,25.95083333
2017-10-24 14:20:44.90,25.96066667
2017-10-24 14:21:01.83,25.92966667
2017-10-24 14:21:18.76,25.88183333
2017-10-24 14:21:35.68,25.85466667
2017-10-24 14:21:52.61,25.81383333
2017-10-24 14:22:09.53,25.77483333
2017-10-24 14:22:26.45,25.71666667
2017-10-24 14:22:43.38,25.67966667
2017-10-24 14:23:00.29,25.64283333
2017-10-24 14:23:17.21,25.58866667
2017-10-24 14:23:34.14,25.53516667
2017-10-24 14:23:51.05,25.5125
2017-10-24 14:24:07.97,25.5145
2017-10-24 14:24:24.89,25.48066667
2017-10-24 14:24:41.81,25.454
2017-10-24 14:24:58.72,25.46133333
2017-10-24 14:25:15.64,25.48983333
2017-10-24 14:25:32.56,25.48183333
2017-10-24 14:25:49.48,25.46316667
2017-10-24 14:26:06.40,25.46833333
2017-10-24 14:26:23.32,25.46816667
2017-10-24 14:26:40.24,25.43183333
2017-10-24 14:26:57.16,25.41183333
2017-10-24 14:27:14.08,25.41066667
2017-10-24 14:27:31.00,25.37183333
2017-10-24 14:27:47.91,25.2995
2017-10-24 14:28:04.83,25.28116667
2017-10-24 14:28:21.75,25.2565
2017-10-24 14:28:38.67,25.17466667
2017-10-24 14:28:55.59,25.11016667
2017-10-24 14:29:12.51,25.14783333
2017-10-24 14:29:29.43,25.17966667
2017-10-24 14:29:46.35,25.11866667
2017-10-24 14:30:03.27,25.09216667
2017-10-24 14:30:20.19,25.093
2017-10-24 14:30:37.12,25.05666667
2017-10-24 14:30:54.04,24.957
2017-10-24 14:31:10.96,24.89183333
2017-10-24 14:31:27.88,24.8645
2017-10-24 14:31:44.81,24.80333333
2017-10-24 14:32:01.73,24.73316667
2017-10-24 14:32:18.65,24.67983333
2017-10-24 14:32:35.57,24.62533333
2017-10-24 14:32:52.48,24.55283333
2017-10-24 14:33:09.39,24.4795
2017-10-24 14:33:26.31,24.426
2017-10-24 14:33:43.22,24.38916667
2017-10-24 14:34:00.13,24.35866667
2017-10-24 14:34:17.03,24.32966667
2017-10-24 14:34:33.95,24.30666667
2017-10-24 14:34:50.86,24.2765
2017-10-24 14:35:07.77,24.25633333
2017-10-24 14:35:24.67,24.24433333
2017-10-24 14:35:41.58,24.23483333
2017-10-24 14:35:58.49,24.23983333
2017-10-24 14:36:15.41,24.24383333
2017-10-24 14:36:32.32,24.2585
2017-10-24 14:36:49.23,24.26233333
2017-10-24 14:37:06.14,24.26666667
2017-10-24 14:37:23.05,24.2445
2017-10-24 14:37:39.96,24.2005
2017-10-24 14:37:56.87,24.174
2017-10-24 14:38:13.78,24.12133333
2017-10-24 14:38:30.69,24.06683333
2017-10-24 14:38:47.59,23.99833333
2017-10-24 14:39:04.49,23.964
2017-10-24 14:39:21.40,23.94133333
2017-10-24 14:39:38.30,23.90533333
2017-10-24 14:39:55.21,23.88783333
2017-10-24 14:40:12.11,23.850
2017-10-24 14:40:29.01,23.81183333
2017-10-24 14:40:45.91,23.78483333
2017-10-24 14:41:02.82,23.7545
2017-10-24 14:41:19.72,23.66983333
2017-10-24 14:41:36.62,23.59233333
2017-10-24 14:41:53.52,23.535
2017-10-24 14:42:10.43,23.478
2017-10-24 14:42:27.33,23.392
2017-10-24 14:42:44.24,23.28133333
2017-10-24 14:43:01.14,23.22583333
2017-10-24 14:43:18.04,23.1765
2017-10-24 14:43:34.93,23.11283333
2017-10-24 14:43:51.84,23.04566667
2017-10-24 14:44:08.74,22.98916667
2017-10-24 14:44:25.64,22.97166667
2017-10-24 14:44:42.54,22.9385
2017-10-24 14:44:59.44,22.84966667
2017-10-24 14:45:16.34,22.769
2017-10-24 14:45:33.23,22.67433333
2017-10-24 14:45:50.13,22.56383333
2017-10-24 14:46:07.02,22.42783333
2017-10-24 14:46:23.92,22.3125
2017-10-24 14:46:40.83,22.2455
2017-10-24 14:46:57.72,22.208
2017-10-24 14:47:14.62,22.16516667
2017-10-24 14:47:31.52,22.12033333
2017-10-24 14:47:48.41,22.0815
2017-10-24 14:48:05.31,22.035
2017-10-24 14:48:22.21,21.98066667
2017-10-24 14:48:39.12,21.8745
2017-10-24 14:48:56.02,21.77516667
2017-10-24 14:49:12.92,21.6795
2017-10-24 14:49:29.82,21.59266667
2017-10-24 14:49:46.71,21.47116667
2017-10-24 14:50:03.60,21.34816667
2017-10-24 14:50:20.50,21.25083333
2017-10-24 14:50:37.40,21.1735
2017-10-24 14:50:54.30,21.1025
2017-10-24 14:51:11.20,21.038
2017-10-24 14:51:28.11,21.0045
2017-10-24 14:51:45.01,20.96383333
2017-10-24 14:52:01.91,20.92183333
2017-10-24 14:52:18.81,20.89416667
2017-10-24 14:52:35.71,20.89533333
2017-10-24 14:52:52.61,20.89333333
2017-10-24 14:53:09.51,20.94666667
2017-10-24 14:53:26.41,21.030
2017-10-24 14:53:43.31,21.098
2017-10-24 14:54:00.20,21.1905
2017-10-24 14:54:17.10,21.2615
2017-10-24 14:54:34.00,21.321
2017-10-24 14:54:50.89,21.35116667
2017-10-24 14:55:07.79,21.3695
2017-10-24 14:55:24.68,21.40716667
2017-10-24 14:55:41.58,21.42566667
2017-10-24 14:55:58.48,21.46883333
2017-10-24 14:56:15.37,21.529
2017-10-24 14:56:32.27,21.56433333
2017-10-24 14:56:49.17,21.60416667
2017-10-24 14:57:06.06,21.65866667
2017-10-24 14:57:22.96,21.6665
2017-10-24 14:57:39.86,21.631
2017-10-24 14:57:56.76,21.57583333
2017-10-24 14:58:13.66,21.558
2017-10-24 14:58:30.55,21.4825
2017-10-24 14:58:47.45,21.37566667
2017-10-24 14:59:04.35,21.30266667
2017-10-24 14:59:21.24,21.22883333
2017-10-24 14:59:38.15,21.14816667
2017-10-24 14:59:55.05,21.08166667
2017-10-24 15:00:11.95,21.07283333
2017-10-24 15:00:28.84,21.04933333
2017-10-24 15:00:45.74,21.04016667
2017-10-24 15:01:02.64,21.05016667
2017-10-24 15:01:19.55,21.09483333
2017-10-24 15:01:36.45,21.13083333
2017-10-24 15:01:53.35,21.2155
2017-10-24 15:02:10.24,21.33416667
2017-10-24 15:02:27.14,21.438
2017-10-24 15:02:44.04,21.60533333
2017-10-24 15:03:00.94,21.79466667
2017-10-24 15:03:17.84,21.990
2017-10-24 15:03:34.74,22.19133333
2017-10-24 15:03:51.63,22.40616667
2017-10-24 15:04:08.54,22.644
2017-10-24 15:04:25.44,22.87383333
2017-10-24 15:04:42.34,23.07566667
2017-10-24 15:04:59.24,23.27933333
2017-10-24 15:05:16.14,23.4255
2017-10-24 15:05:33.04,23.58633333
2017-10-24 15:05:49.94,23.77666667
2017-10-24 15:06:06.84,23.86833333
2017-10-24 15:06:23.76,23.92366667
2017-10-24 15:06:40.66,23.94283333
2017-10-24 15:06:57.57,23.97416667
2017-10-24 15:07:14.47,24.00116667
2017-10-24 15:07:31.38,23.97516667
2017-10-24 15:07:48.28,23.96966667
2017-10-24 15:08:05.19,24.022
2017-10-24 15:08:22.10,24.08533333
2017-10-24 15:08:39.01,24.14916667
2017-10-24 15:08:55.92,24.18066667
2017-10-24 15:09:12.83,24.2085
2017-10-24 15:09:29.74,24.30633333
2017-10-24 15:09:46.65,24.39766667
2017-10-24 15:10:03.57,24.46933333
2017-10-24 15:10:20.49,24.52033333
2017-10-24 15:10:37.40,24.60966667
2017-10-24 15:10:54.32,24.6915
2017-10-24 15:11:11.24,24.72516667
2017-10-24 15:11:28.16,24.77133333
2017-10-24 15:11:45.07,24.85083333
2017-10-24 15:12:02.00,24.94883333
2017-10-24 15:12:18.91,25.03133333
2017-10-24 15:12:35.83,25.16033333
2017-10-24 15:12:52.76,25.3095
2017-10-24 15:13:09.68,25.4255
2017-10-24 15:13:26.60,25.51016667
2017-10-24 15:13:43.52,25.59616667
2017-10-24 15:14:00.44,25.68683333
2017-10-24 15:14:17.36,25.73416667
2017-10-24 15:14:34.29,25.7605
2017-10-24 15:14:51.21,25.77466667
2017-10-24 15:15:08.14,25.800
2017-10-24 15:15:25.07,25.77183333
2017-10-24 15:15:41.99,25.67883333
2017-10-24 15:15:58.91,25.58433333
2017-10-24 15:16:15.83,25.4745
2017-10-24 15:16:32.76,25.35616667
2017-10-24 15:16:49.68,25.23133333
2017-10-24 15:17:06.60,25.15016667
2017-10-24 15:17:23.52,25.122
2017-10-24 15:17:40.45,25.10516667
2017-10-24 15:17:57.37,25.10583333
2017-10-24 15:18:14.29,25.12116667
2017-10-24 15:18:31.21,25.12716667
2017-10-24 15:18:48.14,25.13083333
2017-10-24 15:19:05.06,25.12533333
2017-10-24 15:19:21.98,25.11416667
2017-10-24 15:19:38.90,25.10683333
2017-10-24 15:19:55.83,25.0845
2017-10-24 15:20:12.75,25.08416667
2017-10-24 15:20:29.67,25.07583333
2017-10-24 15:20:46.59,25.0505
2017-10-24 15:21:03.51,25.0275
2017-10-24 15:21:20.43,24.99783333
2017-10-24 15:21:37.36,24.9755
2017-10-24 15:21:54.28,24.930
2017-10-24 15:22:11.20,24.892
2017-10-24 15:22:28.12,24.89766667
2017-10-24 15:22:45.04,24.86916667
2017-10-24 15:23:01.96,24.81633333
2017-10-24 15:23:18.88,24.767
2017-10-24 15:23:35.80,24.73916667
2017-10-24 15:23:52.72,24.70366667
2017-10-24 15:24:09.63,24.63966667
2017-10-24 15:24:26.55,24.6185
2017-10-24 15:24:43.47,24.60566667
2017-10-24 15:25:00.38,24.60433333
2017-10-24 15:25:17.30,24.59416667
2017-10-24 15:25:34.22,24.5715
2017-10-24 15:25:51.14,24.52183333
2017-10-24 15:26:08.05,24.44183333
2017-10-24 15:26:24.96,24.36616667
2017-10-24 15:26:41.87,24.28133333
2017-10-24 15:26:58.78,24.17133333
2017-10-24 15:27:15.68,24.0625
2017-10-24 15:27:32.58,23.98516667
2017-10-24 15:27:49.48,23.9155
2017-10-24 15:28:06.38,23.84433333
2017-10-24 15:28:23.29,23.76983333
2017-10-24 15:28:40.18,23.71266667
2017-10-24 15:28:57.09,23.675
2017-10-24 15:29:13.99,23.63433333
2017-10-24 15:29:30.89,23.63133333
2017-10-24 15:29:47.79,23.64966667
2017-10-24 15:30:04.69,23.68033333
2017-10-24 15:30:21.59,23.73133333
2017-10-24 15:30:38.49,23.769
2017-10-24 15:30:55.40,23.787
2017-10-24 15:31:12.31,23.75566667
2017-10-24 15:31:29.20,23.72733333
2017-10-24 15:31:46.11,23.70533333
2017-10-24 15:32:03.00,23.6205
2017-10-24 15:32:19.90,23.55033333
2017-10-24 15:32:36.80,23.50183333
2017-10-24 15:32:53.70,23.4535
2017-10-24 15:33:10.60,23.37666667
2017-10-24 15:33:27.49,23.28133333
2017-10-24 15:33:44.39,23.22433333
2017-10-24 15:34:01.29,23.1485
2017-10-24 15:34:18.19,23.08766667
2017-10-24 15:34:35.08,23.07066667
2017-10-24 15:34:51.98,23.0845
2017-10-24 15:35:08.87,23.1035
2017-10-24 15:35:25.77,23.154
2017-10-24 15:35:42.67,23.22816667
2017-10-24 15:35:59.56,23.25316667
2017-10-24 15:36:16.46,23.22416667
2017-10-24 15:36:33.36,23.18533333
2017-10-24 15:36:50.26,23.1215
2017-10-24 15:37:07.16,23.02616667
2017-10-24 15:37:24.06,22.89666667
2017-10-24 15:37:40.96,22.80333333
2017-10-24 15:37:57.86,22.75833333
2017-10-24 15:38:14.76,22.706
2017-10-24 15:38:31.66,22.6545
2017-10-24 15:38:48.57,22.60566667
2017-10-24 15:39:05.46,22.58183333
2017-10-24 15:39:22.36,22.55133333
2017-10-24 15:39:39.27,22.50533333
2017-10-24 15:39:56.16,22.48016667
2017-10-24 15:40:13.06,22.49383333
2017-10-24 15:40:29.96,22.53333333
2017-10-24 15:40:46.85,22.5735
2017-10-24 15:41:03.75,22.6295
2017-10-24 15:41:20.66,22.70133333
2017-10-24 15:41:37.56,22.76516667
2017-10-24 15:41:54.47,22.81216667
2017-10-24 15:42:11.37,22.8365
2017-10-24 15:42:28.27,22.85883333
2017-10-24 15:42:45.18,22.886
2017-10-24 15:43:02.07,22.89633333
2017-10-24 15:43:18.97,22.90883333
2017-10-24 15:43:35.87,22.887
2017-10-24 15:43:52.78,22.86683333
2017-10-24 15:44:09.68,22.83383333
2017-10-24 15:44:26.57,22.79716667
2017-10-24 15:44:43.48,22.78466667
2017-10-24 15:45:00.38,22.70966667
2017-10-24 15:45:17.28,22.71016667
2017-10-24 15:45:34.18,22.69883333
2017-10-24 15:45:51.09,22.67516667
2017-10-24 15:46:07.98,22.628
2017-10-24 15:46:24.89,22.55666667
2017-10-24 15:46:41.79,22.530
2017-10-24 15:46:58.68,22.46733333
2017-10-24 15:47:15.58,22.42516667
2017-10-24 15:47:32.48,22.39733333
2017-10-24 15:47:49.38,22.393
2017-10-24 15:48:06.28,22.37966667
2017-10-24 15:48:23.17,22.34416667
2017-10-24 15:48:40.07,22.30233333
2017-10-24 15:48:56.97,22.24516667
2017-10-24 15:49:13.88,22.26633333
2017-10-24 15:49:30.78,22.26033333
2017-10-24 15:49:47.68,22.23383333
2017-10-24 15:50:04.57,22.243
2017-10-24 15:50:21.48,22.26583333
2017-10-24 15:50:38.37,22.2975
2017-10-24 15:50:55.27,22.24833333
2017-10-24 15:51:12.17,22.21766667
2017-10-24 15:51:29.07,22.20966667
2017-10-24 15:51:45.96,22.17083333
2017-10-24 15:52:02.87,22.12816667
2017-10-24 15:52:19.76,22.0975
2017-10-24 15:52:36.66,22.072
2017-10-24 15:52:53.56,22.03716667
2017-10-24 15:53:10.46,21.99583333
2017-10-24 15:53:27.36,21.98066667
2017-10-24 15:53:44.26,21.95383333
2017-10-24 15:54:01.16,21.90633333
2017-10-24 15:54:18.05,21.86016667
2017-10-24 15:54:34.95,21.830
2017-10-24 15:54:51.85,21.81933333
2017-10-24 15:55:08.75,21.8085
2017-10-24 15:55:25.64,21.81283333
2017-10-24 15:55:42.54,21.819
2017-10-24 15:55:59.44,21.83383333
2017-10-24 15:56:16.34,21.83483333
2017-10-24 15:56:33.23,21.84933333
2017-10-24 15:56:50.13,21.864
2017-10-24 15:57:07.03,21.87183333
2017-10-24 15:57:23.93,21.88433333
2017-10-24 15:57:40.83,21.91566667
2017-10-24 15:57:57.73,21.9565
2017-10-24 15:58:14.62,21.99666667
2017-10-24 15:58:31.52,22.02216667
2017-10-24 15:58:48.42,22.06283333
2017-10-24 15:59:05.32,22.11166667
2017-10-24 15:59:22.22,22.161
2017-10-24 15:59:39.12,22.20816667
2017-10-24 15:59:56.01,22.24216667
2017-10-24 16:00:12.90,22.30283333
2017-10-24 16:00:29.80,22.33066667
2017-10-24 16:00:46.69,22.32216667
2017-10-24 16:01:03.58,22.25666667
2017-10-24 16:01:20.48,22.18316667
2017-10-24 16:01:37.38,22.0715
2017-10-24 16:01:54.28,21.93283333
2017-10-24 16:02:11.18,21.78483333
2017-10-24 16:02:28.07,21.68016667
2017-10-24 16:02:44.96,21.59516667
2017-10-24 16:03:01.86,21.52716667
2017-10-24 16:03:18.75,21.47216667
2017-10-24 16:03:35.64,21.42016667
2017-10-24 16:03:52.54,21.3895
2017-10-24 16:04:09.43,21.32116667
2017-10-24 16:04:26.33,21.27633333
2017-10-24 16:04:43.23,21.24366667
2017-10-24 16:05:00.13,21.20383333
2017-10-24 16:05:17.03,21.140
2017-10-24 16:05:33.93,21.06483333
2017-10-24 16:05:50.83,21.040
2017-10-24 16:06:07.74,20.97683333
2017-10-24 16:06:24.64,20.8705
2017-10-24 16:06:41.55,20.804
2017-10-24 16:06:58.45,20.74216667
2017-10-24 16:07:15.35,20.6985
2017-10-24 16:07:32.25,20.64366667
2017-10-24 16:07:49.16,20.64583333
2017-10-24 16:08:06.06,20.65066667
2017-10-24 16:08:22.97,20.620
2017-10-24 16:08:39.87,20.5955
2017-10-24 16:08:56.76,20.56983333
2017-10-24 16:09:13.66,20.51866667
2017-10-24 16:09:30.56,20.43566667
2017-10-24 16:09:47.46,20.36633333
2017-10-24 16:10:04.35,20.33366667
2017-10-24 16:10:21.24,20.34033333
2017-10-24 16:10:38.14,20.3425
2017-10-24 16:10:55.03,20.33633333
2017-10-24 16:11:11.93,20.3405
2017-10-24 16:11:28.82,20.345
2017-10-24 16:11:45.72,20.34483333
2017-10-24 16:12:02.62,20.31183333
2017-10-24 16:12:19.52,20.28416667
2017-10-24 16:12:36.41,20.2735
2017-10-24 16:12:53.30,20.261
2017-10-24 16:13:10.20,20.22783333
2017-10-24 16:13:27.09,20.14716667
2017-10-24 16:13:43.98,20.09733333
2017-10-24 16:14:00.87,20.03616667
2017-10-24 16:14:17.76,19.94216667
2017-10-24 16:14:34.64,19.85133333
2017-10-24 16:14:51.53,19.7975
2017-10-24 16:15:08.41,19.74916667
2017-10-24 16:15:25.30,19.67683333
2017-10-24 16:15:42.18,19.59966667
2017-10-24 16:15:59.06,19.5415
2017-10-24 16:16:15.94,19.45683333
2017-10-24 16:16:32.82,19.41533333
2017-10-24 16:16:49.70,19.353
2017-10-24 16:17:06.58,19.25516667
2017-10-24 16:17:23.46,19.16966667
2017-10-24 16:17:40.35,19.06666667
2017-10-24 16:17:57.24,18.980
2017-10-24 16:18:14.13,18.80316667
2017-10-24 16:18:31.02,18.6215
2017-10-24 16:18:47.92,18.48016667
2017-10-24 16:19:04.82,18.31833333
2017-10-24 16:19:21.72,18.179
2017-10-24 16:19:38.63,18.0185
2017-10-24 16:19:55.53,17.89716667
2017-10-24 16:20:12.43,17.83966667
2017-10-24 16:20:29.33,17.75916667
2017-10-24 16:20:46.22,17.6875
2017-10-24 16:21:03.12,17.62116667
2017-10-24 16:21:20.01,17.58133333
2017-10-24 16:21:36.91,17.54433333
2017-10-24 16:21:53.80,17.51516667
2017-10-24 16:22:10.69,17.48266667
2017-10-24 16:22:27.58,17.4255
2017-10-24 16:22:44.48,17.35016667
2017-10-24 16:23:01.38,17.26766667
2017-10-24 16:23:18.28,17.15583333
2017-10-24 16:23:35.18,17.000
2017-10-24 16:23:52.08,16.864
2017-10-24 16:24:08.98,16.7305
2017-10-24 16:24:25.88,16.6135
2017-10-24 16:24:42.78,16.50383333
2017-10-24 16:24:59.67,16.39966667
2017-10-24 16:25:16.57,16.3075
2017-10-24 16:25:33.46,16.24033333
2017-10-24 16:25:50.36,16.20716667
2017-10-24 16:26:07.25,16.21016667
2017-10-24 16:26:24.15,16.14333333
2017-10-24 16:26:41.04,16.04333333
2017-10-24 16:26:57.95,15.906
2017-10-24 16:27:14.87,15.75366667
2017-10-24 16:27:31.80,15.6045
2017-10-24 16:27:48.73,15.48016667
2017-10-24 16:28:05.65,15.42633333
2017-10-24 16:28:22.58,15.399
2017-10-24 16:28:39.50,15.44633333
2017-10-24 16:28:56.42,15.4655
2017-10-24 16:29:13.35,15.43966667
2017-10-24 16:29:30.27,15.322
2017-10-24 16:29:47.20,15.18083333
2017-10-24 16:30:04.13,15.05483333
2017-10-24 16:30:21.05,14.892
2017-10-24 16:30:37.97,14.73383333
2017-10-24 16:30:54.89,14.60383333
2017-10-24 16:31:11.81,14.5185
2017-10-24 16:31:28.73,14.48183333
2017-10-24 16:31:45.66,14.45833333
2017-10-24 16:32:02.58,14.456
2017-10-24 16:32:19.50,14.47683333
2017-10-24 16:32:36.42,14.51916667
2017-10-24 16:32:53.35,14.55833333
2017-10-24 16:33:10.26,14.582
2017-10-24 16:33:27.18,14.64166667
2017-10-24 16:33:44.11,14.712
2017-10-24 16:34:01.04,14.72983333
2017-10-24 16:34:17.96,14.71833333
2017-10-24 16:34:34.89,14.70116667
2017-10-24 16:34:51.81,14.712
2017-10-24 16:35:08.73,14.62433333
2017-10-24 16:35:25.66,14.49833333
2017-10-24 16:35:42.57,14.42366667
2017-10-24 16:35:59.50,14.388
2017-10-24 16:36:16.42,14.36016667
2017-10-24 16:36:33.35,14.29816667
2017-10-24 16:36:50.28,14.28266667
2017-10-24 16:37:07.19,14.29783333
2017-10-24 16:37:24.12,14.34933333
2017-10-24 16:37:41.04,14.37316667
2017-10-24 16:37:57.97,14.38116667
2017-10-24 16:38:14.89,14.39216667
2017-10-24 16:38:31.81,14.41766667
2017-10-24 16:38:48.73,14.42766667
2017-10-24 16:39:05.65,14.4085
2017-10-24 16:39:22.57,14.38666667
2017-10-24 16:39:39.49,14.38683333
2017-10-24 16:39:56.42,14.3705
2017-10-24 16:40:13.33,14.34516667
2017-10-24 16:40:30.26,14.347
2017-10-24 16:40:47.18,14.274
2017-10-24 16:41:04.11,14.21816667
2017-10-24 16:41:21.04,14.166
2017-10-24 16:41:37.96,14.11566667
2017-10-24 16:41:54.89,14.05133333
2017-10-24 16:42:11.82,13.97983333
2017-10-24 16:42:28.74,13.96266667
2017-10-24 16:42:45.67,13.91333333
2017-10-24 16:43:02.59,13.83166667
2017-10-24 16:43:19.51,13.72666667
2017-10-24 16:43:36.44,13.61266667
2017-10-24 16:43:53.36,13.503
2017-10-24 16:44:10.27,13.42233333
2017-10-24 16:44:27.18,13.35666667
2017-10-24 16:44:44.10,13.30766667
2017-10-24 16:45:01.02,13.28283333
2017-10-24 16:45:17.94,13.28583333
2017-10-24 16:45:34.86,13.2655
2017-10-24 16:45:51.77,13.24333333
2017-10-24 16:46:08.69,13.218
2017-10-24 16:46:25.61,13.19416667
2017-10-24 16:46:42.53,13.18633333
2017-10-24 16:46:59.45,13.188
2017-10-24 16:47:16.37,13.24666667
2017-10-24 16:47:33.29,13.29383333
2017-10-24 16:47:50.21,13.34833333
2017-10-24 16:48:07.13,13.40366667
2017-10-24 16:48:24.05,13.45866667
2017-10-24 16:48:40.97,13.51766667
2017-10-24 16:48:57.88,13.51716667
2017-10-24 16:49:14.80,13.50516667
2017-10-24 16:49:31.72,13.47983333
2017-10-24 16:49:48.64,13.42583333
2017-10-24 16:50:05.56,13.3335
2017-10-24 16:50:22.48,13.19066667
2017-10-24 16:50:39.40,13.03866667
2017-10-24 16:50:56.32,12.879
2017-10-24 16:51:13.24,12.71566667
2017-10-24 16:51:30.16,12.55333333
2017-10-24 16:51:47.07,12.424
2017-10-24 16:52:03.97,12.310
2017-10-24 16:52:20.88,12.23066667
2017-10-24 16:52:37.77,12.20216667
2017-10-24 16:52:54.67,12.25333333
2017-10-24 16:53:11.59,12.362
2017-10-24 16:53:28.50,12.493
