2016-06-01 19:47,-415.35,-179.22,531.25
2016-06-01 19:48,-415.92,-179.58,532.52
2016-06-01 19:49,-415.92,-179.22,532.88
2016-06-01 19:50,-415.92,-178.85,532.9
2016-06-01 19:51,-415.92,-179.58,531.6
2016-06-01 19:52,-417.4,-179.94,531.08
2016-06-01 19:53,-416.48,-179.58,532.0
2016-06-01 19:54,-416.45,-179.94,530.72
2016-06-01 19:55,-416.1,-179.22,531.62
2016-06-01 19:56,-415.9,-178.85,531.42
2016-06-01 19:57,-416.28,-179.22,530.15
2016-06-01 19:58,-415.55,-179.76,531.42
2016-06-01 19:59,-414.8,-179.58,530.7
2016-06-01 20:00,-416.82,-179.40,530.15
2016-06-01 20:01,-416.1,-179.94,531.6
2016-06-01 20:02,-415.0,-179.40,532.0
2016-06-01 20:03,-415.38,-179.22,532.52
2016-06-01 20:04,-415.55,-179.03,529.6
2016-06-01 20:05,-415.92,-180.68,531.45
2016-06-01 20:06,-417.75,-179.58,533.45
2016-06-01 20:07,-415.92,-179.22,531.25
2016-06-01 20:08,-415.55,-179.22,530.55
2016-06-01 20:09,-415.92,-179.76,529.6
2016-06-01 20:10,-416.1,-180.13,532.52
2016-06-01 20:11,-417.55,-180.49,533.08
2016-06-01 20:12,-416.65,-179.58,533.82
2016-06-01 20:13,-416.48,-178.12,530.18
2016-06-01 20:14,-415.38,-179.58,530.35
2016-06-01 20:15,-416.65,-178.85,532.18
2016-06-01 20:16,-417.38,-180.13,532.18
2016-06-01 20:17,-416.65,-178.85,530.52
2016-06-01 20:18,-416.45,-180.13,529.45
2016-06-01 20:19,-415.35,-179.76,530.32
2016-06-01 20:20,-415.75,-178.48,530.35
2016-06-01 20:21,-416.65,-179.40,532.0
2016-06-01 20:22,-416.28,-179.58,531.98
2016-06-01 20:23,-416.1,-178.30,533.45
2016-06-01 20:24,-416.1,-178.48,533.08
2016-06-01 20:25,-416.1,-178.85,532.35
2016-06-01 20:26,-415.55,-178.30,531.45
2016-06-01 20:27,-415.92,-179.22,531.8
2016-06-01 20:28,-416.1,-178.12,532.72
2016-06-01 20:29,-416.45,-179.76,530.0
2016-06-01 20:30,-415.55,-179.58,529.6
2016-06-01 20:31,-415.18,-179.40,533.98
2016-06-01 20:32,-416.65,-179.22,534.35
2016-06-01 20:33,-416.1,-180.49,530.32
2016-06-01 20:34,-416.1,-179.94,532.35
2016-06-01 20:35,-416.1,-179.58,530.32
2016-06-01 20:36,-416.28,-178.30,532.55
2016-06-01 20:37,-416.82,-178.85,532.55
2016-06-01 20:38,-416.28,-178.12,528.7
2016-06-01 20:39,-415.55,-178.67,529.8
2016-06-01 20:40,-415.18,-179.22,529.08
2016-06-01 20:41,-415.92,-178.85,528.15
2016-06-01 20:42,-415.75,-179.58,529.98
2016-06-01 20:43,-415.72,-178.67,530.35
2016-06-01 20:44,-414.62,-179.94,531.25
2016-06-01 20:45,-415.9,-179.58,528.7
2016-06-01 20:46,-416.28,-179.22,533.82
2016-06-01 20:47,-415.9,-178.67,531.08
2016-06-01 20:48,-416.28,-179.76,530.18
2016-06-01 20:49,-414.65,-179.22,530.35
2016-06-01 20:50,-415.92,-179.76,532.9
2016-06-01 20:51,-416.1,-179.58,533.08
2016-06-01 20:52,-415.35,-180.13,530.35
2016-06-01 20:53,-416.48,-179.40,529.6
2016-06-01 20:54,-416.1,-179.03,529.98
2016-06-01 20:55,-415.18,-179.94,530.52
2016-06-01 20:56,-415.38,-180.49,530.7
2016-06-01 20:57,-415.2,-178.85,530.0
2016-06-01 20:58,-416.1,-179.76,530.88
2016-06-01 20:59,-416.48,-179.58,533.28
2016-06-01 21:00,-416.48,-180.49,528.52
2016-06-01 21:01,-414.82,-179.58,528.88
2016-06-01 21:02,-416.1,-179.58,530.7
2016-06-01 21:03,-415.55,-178.67,531.45
2016-06-01 21:04,-415.2,-179.58,529.95
2016-06-01 21:05,-416.1,-180.31,531.45
2016-06-01 21:06,-416.45,-178.67,532.9
2016-06-01 21:07,-416.45,-179.40,531.65
2016-06-01 21:08,-416.1,-179.58,531.05
2016-06-01 21:09,-416.48,-179.58,531.05
2016-06-01 21:10,-415.75,-178.48,530.18
2016-06-01 21:11,-414.8,-178.67,530.0
2016-06-01 21:12,-415.38,-178.67,530.35
2016-06-01 21:13,-415.55,-178.48,530.15
2016-06-01 21:14,-416.28,-179.03,532.15
2016-06-01 21:15,-416.28,-179.03,531.82
2016-06-01 21:16,-416.48,-179.22,531.62
2016-06-01 21:17,-417.0,-178.85,531.05
2016-06-01 21:18,-415.75,-179.40,531.45
2016-06-01 21:19,-415.72,-178.12,529.25
