2017-03-31 03:38,14.826,358.07,-113.02
2017-03-31 03:39,14.927,358.60,-113.18
2017-03-31 03:40,14.837,358.60,-113.21
2017-03-31 03:41,14.936,358.07,-113.01
2017-03-31 03:42,14.894,358.60,-113.17
2017-03-31 03:43,15.045,358.60,-113.16
2017-03-31 03:44,15.027,358.07,-112.98
2017-03-31 03:45,14.893,358.60,-113.19
2017-03-31 03:46,14.911,358.60,-113.16
2017-03-31 03:47,14.827,358.60,-113.19
2017-03-31 03:48,14.777,358.07,-113.02
2017-03-31 03:49,14.847,358.60,-113.17
2017-03-31 03:50,14.797,358.60,-113.17
2017-03-31 03:51,14.823,358.07,-113.01
2017-03-31 03:52,14.809,358.60,-113.17
2017-03-31 03:53,14.848,358.60,-113.14
2017-03-31 03:54,14.893,358.07,-112.98
2017-03-31 03:55,14.918,358.60,-113.13
2017-03-31 03:56,14.921,358.60,-113.15
2017-03-31 03:57,14.706,358.07,-113.01
2017-03-31 03:58,14.743,358.60,-113.19
2017-03-31 03:59,14.867,358.60,-113.14
2017-03-31 04:00,15.006,358.60,-113.13
2017-03-31 04:01,14.958,358.07,-112.98
2017-03-31 04:02,14.895,358.60,-113.14
2017-03-31 04:03,14.855,358.60,-113.15
2017-03-31 04:04,14.727,358.07,-113.02
2017-03-31 04:05,14.574,358.60,-113.23
2017-03-31 04:06,14.482,358.60,-113.24
2017-03-31 04:07,14.332,358.07,-113.08
2017-03-31 04:08,14.151,358.60,-113.27
2017-03-31 04:09,13.931,358.60,-113.31
2017-03-31 04:10,13.814,358.60,-113.35
2017-03-31 04:11,13.834,358.07,-113.19
2017-03-31 04:12,14.036,358.60,-113.29
2017-03-31 04:13,14.035,358.60,-113.30
2017-03-31 04:14,13.982,358.07,-113.16
2017-03-31 04:15,14.020,358.60,-113.32
2017-03-31 04:16,14.004,358.60,-113.31
2017-03-31 04:17,13.837,358.07,-113.16
2017-03-31 04:18,13.781,358.60,-113.35
2017-03-31 04:19,13.697,358.60,-113.37
2017-03-31 04:20,13.503,358.60,-113.41
2017-03-31 04:21,13.365,358.07,-113.26
2017-03-31 04:22,13.193,358.60,-113.45
2017-03-31 04:23,12.97,358.60,-113.52
2017-03-31 04:24,13.036,358.07,-113.32
2017-03-31 04:25,12.960,358.60,-113.51
2017-03-31 04:26,12.748,358.60,-113.57
2017-03-31 04:27,12.623,358.07,-113.44
2017-03-31 04:28,12.449,358.60,-113.61
2017-03-31 04:29,12.156,358.60,-113.67
2017-03-31 04:30,12.120,358.60,-113.68
2017-03-31 04:31,12.602,358.07,-113.41
2017-03-31 04:32,13.165,358.60,-113.46
2017-03-31 04:33,13.115,358.60,-113.47
2017-03-31 04:34,13.378,358.07,-113.26
2017-03-31 04:35,14.273,358.60,-113.26
2017-03-31 04:36,14.167,358.60,-113.27
2017-03-31 04:37,14.197,358.60,-113.25
2017-03-31 04:38,14.394,358.07,-113.04
2017-03-31 04:39,14.937,358.60,-113.10
2017-03-31 04:40,15.537,358.60,-112.98
2017-03-31 04:41,15.868,358.07,-112.71
2017-03-31 04:42,16.075,358.60,-112.86
2017-03-31 04:43,16.164,358.60,-112.85
2017-03-31 04:44,16.237,358.07,-112.64
2017-03-31 04:45,16.190,358.60,-112.84
2017-03-31 04:46,15.964,358.60,-112.87
2017-03-31 04:47,15.754,358.60,-112.94
2017-03-31 04:48,15.527,358.07,-112.82
2017-03-31 04:49,15.421,358.60,-113.03
2017-03-31 04:50,15.256,358.60,-113.06
2017-03-31 04:51,15.203,358.60,-113.07
2017-03-31 04:52,15.140,358.07,-112.9
2017-03-31 04:53,15.059,358.60,-113.09
2017-03-31 04:54,14.967,358.60,-113.13
2017-03-31 04:55,14.841,358.07,-112.99
2017-03-31 04:56,14.849,358.60,-113.14
2017-03-31 04:57,14.725,358.60,-113.17
2017-03-31 04:58,14.636,358.07,-113.02
2017-03-31 04:59,14.532,358.60,-113.23
2017-03-31 05:00,14.432,358.60,-113.25
2017-03-31 05:01,14.239,358.07,-113.09
2017-03-31 05:02,14.119,358.60,-113.3
2017-03-31 05:03,14.101,358.60,-113.33
2017-03-31 05:04,13.966,358.60,-113.35
2017-03-31 05:05,13.897,358.07,-113.17
2017-03-31 05:06,13.978,358.60,-113.34
2017-03-31 05:07,14.062,358.60,-113.32
2017-03-31 05:08,14.035,358.07,-113.16
2017-03-31 05:09,14.143,358.60,-113.31
2017-03-31 05:10,14.096,358.60,-113.32
2017-03-31 05:11,14.089,358.60,-113.32
2017-03-31 05:12,14.386,358.07,-113.07
2017-03-31 05:13,14.398,358.60,-113.24
2017-03-31 05:14,14.004,358.60,-113.33
2017-03-31 05:15,14.098,358.07,-113.13
2017-03-31 05:16,13.937,358.60,-113.34
2017-03-31 05:17,14.046,358.60,-113.31
2017-03-31 05:18,14.141,358.07,-113.13
2017-03-31 05:19,14.510,358.60,-113.21
2017-03-31 05:20,14.877,358.60,-113.15
2017-03-31 05:21,15.131,358.60,-113.09
2017-03-31 05:22,15.351,358.07,-112.87
2017-03-31 05:23,15.543,358.60,-113.00
2017-03-31 05:24,15.766,358.60,-112.94
2017-03-31 05:25,15.947,358.07,-112.72
2017-03-31 05:26,16.004,358.60,-112.88
2017-03-31 05:27,15.847,358.60,-112.94
2017-03-31 05:28,15.680,358.60,-112.96
2017-03-31 05:29,15.647,358.07,-112.8
2017-03-31 05:30,15.567,358.60,-113.01
2017-03-31 05:31,15.368,358.60,-113.04
2017-03-31 05:32,15.252,358.07,-112.91
2017-03-31 05:33,15.245,358.60,-113.10
