2017-01-08 04:38,-1.4803,322.74,-104.57
2017-01-08 04:39,-1.2323,322.74,-104.53
2017-01-08 04:40,0.74,310.33,-100.20
2017-01-08 04:41,1.4603,322.74,-104.06
2017-01-08 04:42,0.104,322.74,-104.27
2017-01-08 04:43,-0.74567,322.74,-104.38
2017-01-08 04:44,0.191,310.33,-100.20
2017-01-08 04:45,1.218,322.74,-104.05
2017-01-08 04:46,2.336,322.74,-103.89
2017-01-08 04:47,2.9303,322.74,-103.81
2017-01-08 04:48,2.7973,310.33,-99.81
2017-01-08 04:49,1.245,322.74,-104.02
2017-01-08 04:50,-1.184,322.74,-104.35
2017-01-08 04:51,-3.1537,310.33,-100.56
2017-01-08 04:52,-4.106,322.74,-104.65
2017-01-08 04:53,-4.10,322.74,-104.62
2017-01-08 04:54,-4.0167,322.74,-104.61
2017-01-08 04:55,-2.4903,310.33,-100.40
2017-01-08 04:56,-1.822,322.74,-104.31
2017-01-08 04:57,-1.7913,322.74,-104.29
2017-01-08 04:58,-1.635,322.74,-104.25
2017-01-08 04:59,-1.0843,310.33,-100.15
2017-01-08 05:00,-1.8757,322.74,-104.27
2017-01-08 05:01,-1.2837,322.74,-104.18
2017-01-08 05:02,-0.37667,322.74,-104.05
2017-01-08 05:03,0.70967,310.33,-99.853
2017-01-08 05:04,1.1063,322.74,-103.92
2017-01-08 05:05,2.0643,322.74,-103.84
2017-01-08 05:06,1.833,310.33,-99.9
2017-01-08 05:07,1.165,322.74,-104.01
2017-01-08 05:08,0.27333,322.74,-104.17
2017-01-08 05:09,-0.286,322.74,-104.30
2017-01-08 05:10,-0.077667,310.33,-100.23
2017-01-08 05:11,-0.37133,322.74,-104.26
2017-01-08 05:12,-0.55867,322.74,-104.26
2017-01-08 05:13,-0.51367,322.74,-104.19
2017-01-08 05:14,-0.51867,310.33,-100.19
2017-01-08 05:15,-0.29433,322.74,-104.13
2017-01-08 05:16,-0.15433,322.74,-104.08
2017-01-08 05:17,0.031333,322.74,-104.03
2017-01-08 05:18,0.16367,310.33,-99.987
2017-01-08 05:19,0.42167,322.74,-104.00
2017-01-08 05:20,0.72067,322.74,-104.05
2017-01-08 05:21,0.57933,322.74,-104.10
2017-01-08 05:22,0.391,310.33,-100.12
2017-01-08 05:23,0.312,322.74,-104.17
2017-01-08 05:24,0.068,322.74,-104.22
2017-01-08 05:25,-0.18,322.74,-104.28
2017-01-08 05:26,0.092667,310.33,-100.16
2017-01-08 05:27,-0.0063333,322.74,-104.11
2017-01-08 05:28,0.23733,322.74,-104.04
2017-01-08 05:29,0.038,322.74,-104.08
2017-01-08 05:30,-0.044667,322.74,-104.06
2017-01-08 05:31,-0.097333,310.33,-100.05
2017-01-08 05:32,0.25933,322.74,-103.98
2017-01-08 05:33,0.99033,322.74,-103.87
2017-01-08 05:34,1.4263,322.74,-103.86
2017-01-08 05:35,2.6063,310.33,-99.697
2017-01-08 05:36,2.254,322.74,-103.76
2017-01-08 05:37,2.175,322.74,-103.8
2017-01-08 05:38,2.6583,310.33,-99.717
2017-01-08 05:39,2.9217,322.74,-103.70
2017-01-08 05:40,3.628,322.74,-103.61
2017-01-08 05:41,3.547,322.74,-103.64
2017-01-08 05:42,3.3313,310.33,-99.68
2017-01-08 05:43,3.485,322.74,-103.67
2017-01-08 05:44,3.1347,322.74,-103.75
2017-01-08 05:45,2.3993,310.33,-99.833
2017-01-08 05:46,2.3943,322.74,-103.85
2017-01-08 05:47,2.8873,322.74,-103.78
2017-01-08 05:48,4.062,322.74,-103.63
2017-01-08 05:49,4.4173,310.33,-99.58
2017-01-08 05:50,4.968,322.74,-103.5
2017-01-08 05:51,4.802,322.74,-103.54
2017-01-08 05:52,4.498,310.33,-99.593
2017-01-08 05:53,4.7383,322.74,-103.53
2017-01-08 05:54,5.2087,322.74,-103.33
2017-01-08 05:55,6.3443,322.74,-103.22
2017-01-08 05:56,6.655,310.33,-99.2
2017-01-08 05:57,7.2253,322.74,-103.11
2017-01-08 05:58,7.1177,322.74,-103.13
2017-01-08 05:59,7.4007,322.74,-103.07
2017-01-08 06:00,7.312,310.33,-99.093
2017-01-08 06:01,7.9173,322.74,-103.0
2017-01-08 06:02,7.6233,322.74,-103.08
