Date/Time (UTC), Reading
2017-07-29 15:09:57.06,-5159.950000000005
2017-07-29 15:10:13.79,-5163.800000000006
2017-07-29 15:10:30.52,-5169.080000000005
2017-07-29 15:10:47.26,-5174.740000000005
2017-07-29 15:11:03.99,-5182.220000000005
2017-07-29 15:11:20.72,-5188.920000000005
2017-07-29 15:11:37.46,-5195.680000000005
2017-07-29 15:11:54.19,-5200.500000000005
2017-07-29 15:12:10.94,-5204.370000000004
2017-07-29 15:12:27.67,-5207.590000000005
2017-07-29 15:12:44.41,-5210.120000000004
2017-07-29 15:13:01.14,-5212.630000000005
2017-07-29 15:13:17.87,-5214.7900000000045
2017-07-29 15:13:34.61,-5217.8300000000045
2017-07-29 15:13:51.34,-5221.340000000005
2017-07-29 15:14:08.07,-5224.670000000005
2017-07-29 15:14:24.82,-5226.260000000005
2017-07-29 15:14:41.55,-5226.840000000005
2017-07-29 15:14:58.29,-5227.500000000005
2017-07-29 15:15:15.02,-5229.0400000000045
2017-07-29 15:15:31.76,-5230.860000000004
2017-07-29 15:15:48.49,-5232.640000000004
2017-07-29 15:16:05.22,-5232.810000000004
2017-07-29 15:16:21.97,-5235.030000000004
2017-07-29 15:16:38.70,-5237.920000000005
2017-07-29 15:16:55.44,-5239.970000000005
2017-07-29 15:17:12.17,-5241.280000000005
2017-07-29 15:17:28.90,-5242.350000000005
2017-07-29 15:17:45.64,-5243.170000000005
2017-07-29 15:18:02.37,-5243.250000000005
2017-07-29 15:18:19.10,-5244.210000000005
2017-07-29 15:18:35.85,-5244.340000000005
2017-07-29 15:18:52.59,-5244.180000000005
2017-07-29 15:19:09.32,-5240.340000000005
2017-07-29 15:19:26.05,-5236.500000000005
2017-07-29 15:19:42.79,-5236.120000000004
2017-07-29 15:19:59.52,-5236.140000000005
2017-07-29 15:20:16.25,-5235.660000000005
2017-07-29 15:20:32.99,-5235.540000000005
2017-07-29 15:20:49.72,-5234.980000000005
2017-07-29 15:21:06.44,-5235.510000000005
2017-07-29 15:21:23.17,-5235.920000000005
2017-07-29 15:21:39.90,-5237.190000000005
2017-07-29 15:21:56.64,-5237.270000000005
2017-07-29 15:22:13.37,-5235.650000000005
2017-07-29 15:22:30.10,-5233.6700000000055
2017-07-29 15:22:46.84,-5231.140000000006
2017-07-29 15:23:03.57,-5228.890000000006
2017-07-29 15:23:20.30,-5227.2100000000055
2017-07-29 15:23:37.04,-5227.080000000005
2017-07-29 15:23:53.77,-5228.220000000006
2017-07-29 15:24:10.50,-5228.490000000006
2017-07-29 15:24:27.24,-5228.360000000006
2017-07-29 15:24:43.97,-5226.360000000006
2017-07-29 15:25:00.70,-5222.470000000006
2017-07-29 15:25:17.44,-5218.180000000006
2017-07-29 15:25:34.18,-5214.930000000006
2017-07-29 15:25:50.92,-5211.910000000005
2017-07-29 15:26:07.65,-5208.810000000005
2017-07-29 15:26:24.38,-5205.710000000005
2017-07-29 15:26:41.12,-5201.570000000004
2017-07-29 15:26:57.85,-5197.430000000004
2017-07-29 15:27:14.58,-5194.070000000004
2017-07-29 15:27:31.32,-5190.710000000005
2017-07-29 15:27:48.05,-5188.360000000004
2017-07-29 15:28:04.78,-5186.7900000000045
2017-07-29 15:28:21.52,-5186.360000000004
2017-07-29 15:28:38.25,-5188.270000000004
2017-07-29 15:28:55.00,-5190.770000000004
2017-07-29 15:29:11.73,-5193.270000000004
2017-07-29 15:29:28.47,-5194.600000000004
2017-07-29 15:29:45.20,-5195.930000000004
2017-07-29 15:30:01.93,-5198.090000000004
2017-07-29 15:30:18.67,-5203.020000000004
2017-07-29 15:30:35.40,-5207.950000000004
2017-07-29 15:30:52.13,-5210.070000000004
2017-07-29 15:31:08.87,-5209.850000000004
2017-07-29 15:31:25.60,-5209.210000000004
2017-07-29 15:31:42.35,-5207.490000000003
2017-07-29 15:31:59.08,-5206.210000000004
2017-07-29 15:32:15.81,-5204.490000000003
2017-07-29 15:32:32.55,-5203.420000000004
2017-07-29 15:32:49.28,-5203.4500000000035
2017-07-29 15:33:06.01,-5205.460000000004
2017-07-29 15:33:22.75,-5207.470000000004
2017-07-29 15:33:39.50,-5208.590000000004
2017-07-29 15:33:56.23,-5209.850000000004
2017-07-29 15:34:12.96,-5212.210000000004
2017-07-29 15:34:29.70,-5214.570000000003
2017-07-29 15:34:46.43,-5214.2000000000035
2017-07-29 15:35:03.16,-5213.420000000004
2017-07-29 15:35:19.90,-5213.940000000004
2017-07-29 15:35:36.65,-5214.450000000004
2017-07-29 15:35:53.38,-5216.480000000004
2017-07-29 15:36:10.11,-5219.920000000004
2017-07-29 15:36:26.85,-5224.4100000000035
2017-07-29 15:36:43.58,-5230.240000000003
2017-07-29 15:37:00.31,-5235.840000000004
2017-07-29 15:37:17.06,-5241.020000000004
2017-07-29 15:37:33.79,-5244.610000000004
2017-07-29 15:37:50.53,-5249.090000000004
2017-07-29 15:38:07.26,-5252.1200000000035
2017-07-29 15:38:23.99,-5255.690000000003
2017-07-29 15:38:40.73,-5259.260000000003
2017-07-29 15:38:57.46,-5261.150000000003
2017-07-29 15:39:14.21,-5261.400000000003
2017-07-29 15:39:30.94,-5261.250000000004
2017-07-29 15:39:47.67,-5260.780000000003
2017-07-29 15:40:04.41,-5260.080000000004
2017-07-29 15:40:21.14,-5259.610000000003
2017-07-29 15:40:37.87,-5261.190000000003
2017-07-29 15:40:54.62,-5263.980000000003
2017-07-29 15:41:11.36,-5267.180000000003
2017-07-29 15:41:28.09,-5269.2000000000035
2017-07-29 15:41:44.82,-5271.360000000003
2017-07-29 15:42:01.55,-5273.280000000003
2017-07-29 15:42:18.29,-5277.140000000003
2017-07-29 15:42:35.02,-5278.920000000003
2017-07-29 15:42:51.77,-5281.160000000003
2017-07-29 15:43:08.50,-5283.400000000002
2017-07-29 15:43:25.24,-5285.540000000003
2017-07-29 15:43:41.97,-5286.2400000000025
2017-07-29 15:43:58.70,-5284.980000000002
2017-07-29 15:44:15.44,-5280.630000000002
2017-07-29 15:44:32.17,-5276.430000000002
2017-07-29 15:44:48.92,-5273.120000000002
2017-07-29 15:45:05.65,-5272.520000000001
2017-07-29 15:45:22.38,-5271.530000000002
2017-07-29 15:45:39.12,-5270.540000000002
2017-07-29 15:45:55.85,-5270.240000000002
2017-07-29 15:46:12.58,-5270.350000000001
2017-07-29 15:46:29.32,-5269.8600000000015
2017-07-29 15:46:46.07,-5270.520000000001
2017-07-29 15:47:02.80,-5270.8200000000015
2017-07-29 15:47:19.53,-5271.3200000000015
2017-07-29 15:47:36.27,-5271.520000000001
2017-07-29 15:47:53.00,-5271.140000000001
2017-07-29 15:48:09.73,-5270.760000000001
2017-07-29 15:48:26.46,-5269.220000000001
2017-07-29 15:48:43.21,-5268.390000000001
2017-07-29 15:48:59.95,-5267.560000000001
2017-07-29 15:49:16.68,-5268.500000000001
2017-07-29 15:49:33.41,-5269.770000000001
2017-07-29 15:49:50.15,-5271.710000000001
2017-07-29 15:50:06.88,-5273.650000000001
2017-07-29 15:50:23.61,-5276.290000000001
2017-07-29 15:50:40.36,-5278.890000000001
2017-07-29 15:50:57.09,-5279.710000000001
2017-07-29 15:51:13.83,-5281.860000000001
2017-07-29 15:51:30.56,-5284.1
2017-07-29 15:51:47.29,-5285.370000000001
2017-07-29 15:52:04.03,-5285.7300000000005
2017-07-29 15:52:20.76,-5285.14
2017-07-29 15:52:37.51,-5285.18
2017-07-29 15:52:54.24,-5287.14
2017-07-29 15:53:10.98,-5290.39
2017-07-29 15:53:27.71,-5293.64
2017-07-29 15:53:44.44,-5297.84
2017-07-29 15:54:01.18,-5301.76
2017-07-29 15:54:17.92,-5305.68
2017-07-29 15:54:34.66,-5310.26
2017-07-29 15:54:51.39,-5317.79
2017-07-29 15:55:08.12,-5325.32
2017-07-29 15:55:24.86,-5333.24
2017-07-29 15:55:41.59,-5339.87
2017-07-29 15:55:58.34,-5346.5
2017-07-29 15:56:15.07,-5351.65
2017-07-29 15:56:31.81,-5357.53
2017-07-29 15:56:48.54,-5363.42
2017-07-29 15:57:05.27,-5370.45
2017-07-29 15:57:22.01,-5377.45
2017-07-29 15:57:38.74,-5384.0199999999995
2017-07-29 15:57:55.49,-5389.469999999999
2017-07-29 15:58:12.22,-5394.749999999999
2017-07-29 15:58:28.95,-5399.359999999999
2017-07-29 15:58:45.69,-5403.619999999999
2017-07-29 15:59:02.42,-5406.949999999999
2017-07-29 15:59:19.15,-5411.1799999999985
2017-07-29 15:59:35.89,-5417.109999999999
2017-07-29 15:59:52.62,-5423.609999999999
2017-07-29 16:00:09.37,-5430.949999999999
2017-07-29 16:00:26.10,-5437.829999999999
2017-07-29 16:00:42.84,-5444.849999999999
2017-07-29 16:00:59.57,-5451.0599999999995
2017-07-29 16:01:16.30,-5457.589999999999
2017-07-29 16:01:33.04,-5464.279999999999
2017-07-29 16:01:49.77,-5472.189999999999
2017-07-29 16:02:06.52,-5480.0999999999985
2017-07-29 16:02:23.25,-5485.069999999999
2017-07-29 16:02:39.98,-5489.949999999999
2017-07-29 16:02:56.72,-5494.919999999999
2017-07-29 16:03:13.45,-5499.149999999999
2017-07-29 16:03:30.18,-5503.379999999998
2017-07-29 16:03:46.92,-5509.509999999998
2017-07-29 16:04:03.67,-5514.239999999998
2017-07-29 16:04:20.40,-5518.349999999998
2017-07-29 16:04:37.13,-5522.859999999998
2017-07-29 16:04:53.87,-5528.919999999998
2017-07-29 16:05:10.60,-5535.259999999998
2017-07-29 16:05:27.33,-5541.039999999998
2017-07-29 16:05:44.07,-5546.259999999998
2017-07-29 16:06:00.80,-5552.969999999998
2017-07-29 16:06:17.55,-5559.769999999999
2017-07-29 16:06:34.28,-5568.0999999999985
2017-07-29 16:06:51.01,-5577.229999999999
2017-07-29 16:07:07.75,-5585.989999999999
2017-07-29 16:07:24.48,-5593.399999999999
2017-07-29 16:07:41.21,-5599.069999999999
2017-07-29 16:07:57.95,-5602.959999999999
2017-07-29 16:08:14.68,-5606.849999999999
2017-07-29 16:08:31.43,-5611.45
2017-07-29 16:08:48.16,-5616.67
2017-07-29 16:09:04.89,-5622.27
2017-07-29 16:09:21.63,-5627.67
2017-07-29 16:09:38.36,-5634.09
2017-07-29 16:09:55.09,-5640.860000000001
2017-07-29 16:10:11.83,-5647.650000000001
2017-07-29 16:10:28.58,-5653.290000000001
2017-07-29 16:10:45.31,-5657.120000000001
2017-07-29 16:11:02.04,-5660.380000000001
2017-07-29 16:11:18.78,-5662.550000000001
2017-07-29 16:11:35.51,-5665.180000000001
2017-07-29 16:11:52.24,-5668.130000000001
2017-07-29 16:12:08.98,-5671.220000000001
2017-07-29 16:12:25.71,-5673.990000000002
2017-07-29 16:12:42.46,-5677.130000000002
2017-07-29 16:12:59.19,-5679.090000000002
2017-07-29 16:13:15.92,-5681.050000000002
2017-07-29 16:13:32.66,-5684.420000000002
2017-07-29 16:13:49.39,-5689.000000000002
2017-07-29 16:14:06.12,-5693.580000000002
2017-07-29 16:14:22.86,-5699.340000000002
2017-07-29 16:14:39.59,-5705.260000000002
2017-07-29 16:14:56.34,-5708.650000000002
2017-07-29 16:15:13.07,-5711.380000000002
2017-07-29 16:15:29.81,-5711.6100000000015
2017-07-29 16:15:46.54,-5709.930000000001
2017-07-29 16:16:03.27,-5708.250000000001
2017-07-29 16:16:20.00,-5706.570000000001
2017-07-29 16:16:36.74,-5704.530000000001
2017-07-29 16:16:53.47,-5701.710000000001
2017-07-29 16:17:10.20,-5695.250000000001
2017-07-29 16:17:26.95,-5689.040000000001
2017-07-29 16:17:43.69,-5682.420000000001
2017-07-29 16:18:00.42,-5676.370000000001
2017-07-29 16:18:17.15,-5670.6900000000005
2017-07-29 16:18:33.89,-5665.320000000001
2017-07-29 16:18:50.62,-5660.380000000001
2017-07-29 16:19:07.35,-5656.370000000001
2017-07-29 16:19:24.09,-5652.360000000001
2017-07-29 16:19:40.84,-5648.150000000001
2017-07-29 16:19:57.57,-5643.9400000000005
2017-07-29 16:20:14.30,-5639.7300000000005
2017-07-29 16:20:31.03,-5634.1900000000005
2017-07-29 16:20:47.77,-5630.950000000001
2017-07-29 16:21:04.50,-5628.220000000001
2017-07-29 16:21:21.23,-5626.630000000001
2017-07-29 16:21:37.97,-5625.540000000001
2017-07-29 16:21:54.72,-5625.890000000001
2017-07-29 16:22:11.45,-5624.1100000000015
2017-07-29 16:22:28.18,-5622.580000000002
2017-07-29 16:22:44.92,-5622.060000000001
2017-07-29 16:23:01.65,-5621.080000000002
2017-07-29 16:23:18.38,-5619.3600000000015
2017-07-29 16:23:35.11,-5617.550000000001
2017-07-29 16:23:51.86,-5615.300000000001
2017-07-29 16:24:08.60,-5612.550000000001
2017-07-29 16:24:25.33,-5606.490000000001
2017-07-29 16:24:42.06,-5600.630000000001
2017-07-29 16:24:58.80,-5593.970000000001
2017-07-29 16:25:15.53,-5588.1100000000015
2017-07-29 16:25:32.26,-5582.480000000001
2017-07-29 16:25:49.01,-5577.1100000000015
2017-07-29 16:26:05.75,-5572.8200000000015
2017-07-29 16:26:22.48,-5568.530000000002
2017-07-29 16:26:39.21,-5566.6100000000015
2017-07-29 16:26:55.95,-5568.840000000001
2017-07-29 16:27:12.68,-5571.510000000001
2017-07-29 16:27:29.41,-5574.180000000001
2017-07-29 16:27:46.14,-5576.170000000001
2017-07-29 16:28:02.89,-5578.850000000001
2017-07-29 16:28:19.63,-5581.960000000001
2017-07-29 16:28:36.36,-5582.750000000001
2017-07-29 16:28:53.09,-5583.950000000001
2017-07-29 16:29:09.83,-5585.340000000001
2017-07-29 16:29:26.56,-5586.730000000001
2017-07-29 16:29:43.29,-5587.220000000001
2017-07-29 16:30:00.03,-5587.710000000001
2017-07-29 16:30:16.77,-5589.270000000001
2017-07-29 16:30:33.51,-5591.140000000001
2017-07-29 16:30:50.24,-5592.530000000002
2017-07-29 16:31:06.98,-5594.720000000001
2017-07-29 16:31:23.71,-5598.480000000001
2017-07-29 16:31:40.44,-5602.200000000002
2017-07-29 16:31:57.19,-5602.530000000002
2017-07-29 16:32:13.92,-5602.000000000002
2017-07-29 16:32:30.66,-5601.500000000002
2017-07-29 16:32:47.39,-5602.190000000001
2017-07-29 16:33:04.12,-5603.130000000001
2017-07-29 16:33:20.86,-5604.830000000001
2017-07-29 16:33:37.59,-5606.530000000001
2017-07-29 16:33:54.34,-5609.22
2017-07-29 16:34:11.07,-5611.91
2017-07-29 16:34:27.80,-5613.889999999999
2017-07-29 16:34:44.54,-5615.599999999999
2017-07-29 16:35:01.27,-5617.74
2017-07-29 16:35:18.00,-5621.63
2017-07-29 16:35:34.74,-5629.76
2017-07-29 16:35:51.47,-5639.04
2017-07-29 16:36:08.20,-5647.91
2017-07-29 16:36:24.95,-5655.98
2017-07-29 16:36:41.69,-5662.879999999999
2017-07-29 16:36:58.42,-5669.359999999999
2017-07-29 16:37:15.15,-5674.759999999998
2017-07-29 16:37:31.89,-5679.519999999999
2017-07-29 16:37:48.62,-5682.589999999998
2017-07-29 16:38:05.35,-5683.019999999999
2017-07-29 16:38:22.09,-5681.809999999999
2017-07-29 16:38:38.82,-5680.5999999999985
2017-07-29 16:38:55.57,-5680.259999999998
2017-07-29 16:39:12.30,-5680.009999999998
2017-07-29 16:39:29.03,-5682.189999999999
2017-07-29 16:39:45.77,-5687.0999999999985
2017-07-29 16:40:02.50,-5692.009999999998
2017-07-29 16:40:19.23,-5694.359999999999
2017-07-29 16:40:35.97,-5696.3899999999985
2017-07-29 16:40:52.72,-5699.0999999999985
2017-07-29 16:41:09.45,-5701.809999999999
2017-07-29 16:41:26.18,-5706.459999999998
2017-07-29 16:41:42.92,-5710.9299999999985
2017-07-29 16:41:59.65,-5715.399999999999
2017-07-29 16:42:16.38,-5719.579999999999
2017-07-29 16:42:33.12,-5722.379999999999
2017-07-29 16:42:49.85,-5727.48
2017-07-29 16:43:06.58,-5733.129999999999
2017-07-29 16:43:23.33,-5738.669999999999
2017-07-29 16:43:40.06,-5741.329999999999
2017-07-29 16:43:56.80,-5740.639999999999
2017-07-29 16:44:13.53,-5738.749999999999
2017-07-29 16:44:30.26,-5738.229999999999
2017-07-29 16:44:47.00,-5739.939999999999
2017-07-29 16:45:03.73,-5739.329999999999
2017-07-29 16:45:20.46,-5738.319999999999
2017-07-29 16:45:37.21,-5738.759999999998
2017-07-29 16:45:53.95,-5740.029999999999
2017-07-29 16:46:10.68,-5742.109999999999
2017-07-29 16:46:27.41,-5742.939999999999
2017-07-29 16:46:44.14,-5741.649999999999
2017-07-29 16:47:00.88,-5738.6799999999985
2017-07-29 16:47:17.61,-5736.239999999999
2017-07-29 16:47:34.34,-5736.0999999999985
2017-07-29 16:47:51.09,-5736.169999999998
2017-07-29 16:48:07.83,-5736.669999999998
2017-07-29 16:48:24.56,-5737.1799999999985
2017-07-29 16:48:41.29,-5738.319999999999
2017-07-29 16:48:58.03,-5741.159999999999
2017-07-29 16:49:14.76,-5744.609999999999
2017-07-29 16:49:31.49,-5749.259999999998
2017-07-29 16:49:48.24,-5752.8899999999985
2017-07-29 16:50:04.98,-5757.079999999998
2017-07-29 16:50:21.71,-5759.859999999998
2017-07-29 16:50:38.44,-5760.209999999998
2017-07-29 16:50:55.17,-5760.029999999998
2017-07-29 16:51:11.91,-5759.879999999998
2017-07-29 16:51:28.64,-5763.469999999998
2017-07-29 16:51:45.39,-5767.379999999998
2017-07-29 16:52:02.12,-5770.319999999998
2017-07-29 16:52:18.86,-5772.499999999998
2017-07-29 16:52:35.59,-5772.509999999998
2017-07-29 16:52:52.32,-5772.549999999998
2017-07-29 16:53:09.06,-5772.829999999998
2017-07-29 16:53:25.79,-5772.5999999999985
2017-07-29 16:53:42.52,-5773.479999999999
2017-07-29 16:53:59.26,-5773.8899999999985
2017-07-29 16:54:16.01,-5775.029999999999
2017-07-29 16:54:32.74,-5776.279999999999
2017-07-29 16:54:49.47,-5780.039999999999
2017-07-29 16:55:06.20,-5784.879999999999
2017-07-29 16:55:22.94,-5790.919999999999
2017-07-29 16:55:39.67,-5796.959999999999
2017-07-29 16:55:56.40,-5802.829999999999
2017-07-29 16:56:13.14,-5808.699999999999
2017-07-29 16:56:29.87,-5812.049999999999
2017-07-29 16:56:46.62,-5815.4
2017-07-29 16:57:03.35,-5819.96
2017-07-29 16:57:20.09,-5823.7
2017-07-29 16:57:36.82,-5828.0199999999995
2017-07-29 16:57:53.55,-5834.11
2017-07-29 16:58:10.29,-5841.179999999999
2017-07-29 16:58:27.02,-5847.719999999999
2017-07-29 16:58:43.75,-5853.32
2017-07-29 16:59:00.49,-5858.91
2017-07-29 16:59:17.23,-5863.0599999999995
2017-07-29 16:59:33.97,-5865.83
2017-07-29 16:59:50.70,-5868.61
2017-07-29 17:00:07.43,-5871.44
2017-07-29 17:00:24.17,-5873.66
2017-07-29 17:00:40.90,-5875.88
2017-07-29 17:00:57.63,-5879.99
2017-07-29 17:01:14.37,-5885.599999999999
2017-07-29 17:01:31.10,-5892.169999999999
2017-07-29 17:01:47.85,-5898.739999999999
2017-07-29 17:02:04.58,-5904.239999999999
2017-07-29 17:02:21.32,-5909.079999999999
2017-07-29 17:02:38.05,-5912.319999999999
2017-07-29 17:02:54.78,-5916.959999999999
2017-07-29 17:03:11.52,-5922.759999999999
2017-07-29 17:03:28.25,-5929.32
2017-07-29 17:03:44.98,-5935.88
2017-07-29 17:04:01.71,-5941.83
2017-07-29 17:04:18.46,-5948.39
2017-07-29 17:04:35.20,-5954.110000000001
2017-07-29 17:04:51.93,-5959.960000000001
2017-07-29 17:05:08.66,-5964.210000000001
2017-07-29 17:05:25.40,-5967.730000000001
2017-07-29 17:05:42.13,-5971.130000000001
2017-07-29 17:05:58.86,-5973.480000000001
2017-07-29 17:06:15.60,-5976.660000000002
2017-07-29 17:06:32.35,-5977.510000000002
2017-07-29 17:06:49.08,-5978.050000000002
2017-07-29 17:07:05.81,-5976.530000000002
2017-07-29 17:07:22.54,-5978.060000000001
2017-07-29 17:07:39.28,-5982.510000000001
2017-07-29 17:07:56.01,-5985.410000000001
2017-07-29 17:08:12.74,-5986.630000000001
2017-07-29 17:08:29.49,-5988.260000000001
2017-07-29 17:08:46.23,-5989.800000000001
2017-07-29 17:09:02.96,-5991.130000000001
2017-07-29 17:09:19.69,-5992.440000000001
2017-07-29 17:09:36.43,-5994.580000000002
2017-07-29 17:09:53.16,-5995.3600000000015
2017-07-29 17:10:09.89,-5995.460000000002
2017-07-29 17:10:26.63,-5995.770000000002
2017-07-29 17:10:43.38,-5997.450000000003
2017-07-29 17:11:00.11,-6000.580000000003
2017-07-29 17:11:16.84,-6003.670000000003
2017-07-29 17:11:33.57,-6006.7400000000025
2017-07-29 17:11:50.31,-6008.5300000000025
2017-07-29 17:12:07.04,-6009.450000000003
2017-07-29 17:12:23.77,-6009.7800000000025
2017-07-29 17:12:40.51,-6010.560000000002
2017-07-29 17:12:57.24,-6009.480000000002
2017-07-29 17:13:13.99,-6009.250000000003
2017-07-29 17:13:30.72,-6011.020000000003
2017-07-29 17:13:47.46,-6013.600000000003
2017-07-29 17:14:04.19,-6014.490000000003
2017-07-29 17:14:20.92,-6015.220000000003
2017-07-29 17:14:37.66,-6014.300000000003
2017-07-29 17:14:54.39,-6012.370000000003
2017-07-29 17:15:11.12,-6010.410000000003
2017-07-29 17:15:27.86,-6007.600000000002
2017-07-29 17:15:44.59,-6005.7400000000025
2017-07-29 17:16:01.32,-6003.070000000002
2017-07-29 17:16:18.07,-6001.7400000000025
2017-07-29 17:16:34.80,-5999.670000000003
2017-07-29 17:16:51.54,-5997.620000000003
2017-07-29 17:17:08.27,-5995.670000000003
2017-07-29 17:17:25.00,-5993.820000000002
2017-07-29 17:17:41.74,-5995.060000000002
2017-07-29 17:17:58.47,-5996.970000000002
2017-07-29 17:18:15.20,-5999.310000000002
2017-07-29 17:18:31.94,-5998.170000000002
2017-07-29 17:18:48.69,-5996.970000000002
2017-07-29 17:19:05.42,-5996.7400000000025
2017-07-29 17:19:22.15,-5995.870000000003
2017-07-29 17:19:38.89,-5994.2400000000025
2017-07-29 17:19:55.62,-5993.520000000002
2017-07-29 17:20:12.35,-5993.380000000002
2017-07-29 17:20:29.09,-5994.290000000002
2017-07-29 17:20:45.82,-5994.370000000002
2017-07-29 17:21:02.55,-5993.990000000002
2017-07-29 17:21:19.30,-5993.350000000001
2017-07-29 17:21:36.03,-5992.9000000000015
2017-07-29 17:21:52.77,-5993.060000000001
2017-07-29 17:22:09.50,-5992.090000000001
2017-07-29 17:22:26.23,-5991.9000000000015
2017-07-29 17:22:42.97,-5991.730000000001
2017-07-29 17:22:59.70,-5993.460000000001
2017-07-29 17:23:16.43,-5995.1900000000005
2017-07-29 17:23:33.17,-5997.650000000001
2017-07-29 17:23:49.92,-6000.530000000001
2017-07-29 17:24:06.65,-6007.200000000001
2017-07-29 17:24:23.38,-6013.870000000001
2017-07-29 17:24:40.12,-6019.120000000001
2017-07-29 17:24:56.85,-6022.280000000001
2017-07-29 17:25:13.58,-6025.090000000001
2017-07-29 17:25:30.32,-6027.560000000001
2017-07-29 17:25:47.05,-6029.480000000001
2017-07-29 17:26:03.80,-6032.410000000002
2017-07-29 17:26:20.53,-6035.990000000002
2017-07-29 17:26:37.27,-6039.5700000000015
2017-07-29 17:26:54.00,-6042.710000000002
2017-07-29 17:27:10.73,-6045.230000000002
2017-07-29 17:27:27.47,-6049.000000000003
2017-07-29 17:27:44.20,-6053.510000000003
2017-07-29 17:28:00.93,-6058.120000000003
2017-07-29 17:28:17.67,-6063.750000000003
2017-07-29 17:28:34.40,-6069.830000000003
2017-07-29 17:28:51.15,-6075.660000000003
2017-07-29 17:29:07.88,-6080.620000000003
2017-07-29 17:29:24.62,-6082.4900000000025
2017-07-29 17:29:41.35,-6084.790000000003
2017-07-29 17:29:58.08,-6087.150000000002
2017-07-29 17:30:14.81,-6090.820000000002
2017-07-29 17:30:31.55,-6095.130000000003
2017-07-29 17:30:48.28,-6100.520000000003
2017-07-29 17:31:05.01,-6104.510000000003
2017-07-29 17:31:21.75,-6107.550000000003
2017-07-29 17:31:38.48,-6109.440000000003
2017-07-29 17:31:55.21,-6111.330000000004
2017-07-29 17:32:11.95,-6112.180000000004
2017-07-29 17:32:28.70,-6113.970000000004
2017-07-29 17:32:45.43,-6117.590000000004
2017-07-29 17:33:02.16,-6121.060000000004
2017-07-29 17:33:18.90,-6126.410000000004
2017-07-29 17:33:35.63,-6130.960000000005
2017-07-29 17:33:52.36,-6133.770000000005
2017-07-29 17:34:09.10,-6135.440000000005
2017-07-29 17:34:25.83,-6137.170000000005
2017-07-29 17:34:42.56,-6137.430000000005
2017-07-29 17:34:59.30,-6137.370000000004
2017-07-29 17:35:16.04,-6136.240000000004
2017-07-29 17:35:32.78,-6136.350000000004
2017-07-29 17:35:49.51,-6136.900000000004
2017-07-29 17:36:06.24,-6138.730000000004
2017-07-29 17:36:22.98,-6139.130000000004
2017-07-29 17:36:39.71,-6139.8700000000035
2017-07-29 17:36:56.44,-6142.150000000003
2017-07-29 17:37:13.18,-6143.530000000003
2017-07-29 17:37:29.91,-6144.400000000003
2017-07-29 17:37:46.66,-6145.030000000003
2017-07-29 17:38:03.39,-6145.990000000003
2017-07-29 17:38:20.13,-6147.900000000003
2017-07-29 17:38:36.86,-6148.560000000003
2017-07-29 17:38:53.59,-6147.080000000004
2017-07-29 17:39:10.33,-6145.400000000003
2017-07-29 17:39:27.06,-6142.600000000003
2017-07-29 17:39:43.79,-6140.650000000003
2017-07-29 17:40:00.53,-6138.6600000000035
2017-07-29 17:40:17.26,-6139.080000000004
2017-07-29 17:40:33.99,-6142.170000000004
2017-07-29 17:40:50.74,-6145.260000000004
2017-07-29 17:41:07.48,-6147.680000000004
2017-07-29 17:41:24.21,-6149.060000000004
2017-07-29 17:41:40.94,-6150.750000000004
2017-07-29 17:41:57.67,-6151.500000000004
2017-07-29 17:42:14.41,-6152.250000000004
2017-07-29 17:42:31.14,-6153.000000000004
2017-07-29 17:42:47.87,-6152.2000000000035
2017-07-29 17:43:04.61,-6152.140000000003
2017-07-29 17:43:21.34,-6152.840000000003
2017-07-29 17:43:38.09,-6152.750000000003
2017-07-29 17:43:54.82,-6151.440000000002
2017-07-29 17:44:11.56,-6149.7400000000025
2017-07-29 17:44:28.29,-6146.150000000002
2017-07-29 17:44:45.02,-6142.250000000003
2017-07-29 17:45:01.76,-6140.150000000002
2017-07-29 17:45:18.49,-6138.570000000002
2017-07-29 17:45:35.22,-6137.190000000002
2017-07-29 17:45:51.95,-6135.810000000002
2017-07-29 17:46:08.69,-6134.330000000003
2017-07-29 17:46:25.42,-6131.760000000003
2017-07-29 17:46:42.16,-6127.060000000003
2017-07-29 17:46:58.90,-6121.970000000003
2017-07-29 17:47:15.64,-6117.640000000003
2017-07-29 17:47:32.37,-6115.9500000000035
2017-07-29 17:47:49.10,-6115.640000000003
2017-07-29 17:48:05.84,-6115.990000000003
2017-07-29 17:48:22.57,-6117.6600000000035
2017-07-29 17:48:39.30,-6120.380000000004
2017-07-29 17:48:56.04,-6123.6600000000035
2017-07-29 17:49:12.77,-6127.7000000000035
2017-07-29 17:49:29.50,-6131.090000000004
2017-07-29 17:49:46.24,-6134.480000000004
2017-07-29 17:50:02.97,-6139.270000000004
2017-07-29 17:50:19.70,-6144.260000000004
2017-07-29 17:50:36.44,-6149.250000000004
2017-07-29 17:50:53.17,-6153.630000000004
2017-07-29 17:51:09.92,-6155.4100000000035
2017-07-29 17:51:26.65,-6154.880000000004
2017-07-29 17:51:43.38,-6154.340000000004
2017-07-29 17:52:00.12,-6154.240000000003
2017-07-29 17:52:16.85,-6154.810000000003
2017-07-29 17:52:33.58,-6156.070000000003
2017-07-29 17:52:50.32,-6157.180000000003
2017-07-29 17:53:07.05,-6158.520000000003
