Date/Time (UTC), Reading
2018-04-23 09:52:43,-28.18266666666666608875857492
2018-04-23 09:52:45,-28.18783333333333314859222203
2018-04-23 09:52:47,-28.19566666666666658140153837
2018-04-23 09:52:49,-28.19350000000000022737367543
2018-04-23 09:52:52,-28.19316666666666648666250693
2018-04-23 09:52:54,-28.19616666666666660034934467
2018-04-23 09:52:56,-28.1964999999999997489415667
2018-04-23 09:52:58,-28.19083333333333267016011328
2018-04-23 09:53:00,-28.18349999999999925629860323
2018-04-23 09:53:03,-28.17633333333333271279267743
2018-04-23 09:53:05,-28.17366666666666633981700822
2018-04-23 09:53:07,-28.16999999999999992894572643
2018-04-23 09:53:09,-28.17383333333333321017259247
2018-04-23 09:53:12,-28.17700000000000019421501445
2018-04-23 09:53:14,-28.18083333333333347544188048
2018-04-23 09:53:16,-28.19433333333333339491370378
2018-04-23 09:53:18,-28.19799999999999980578498557
2018-04-23 09:53:20,-28.19749999999999978683717928
2018-04-23 09:53:23,-28.19916666666666671403618238
2018-04-23 09:53:25,-28.19366666666666650561031322
2018-04-23 09:53:27,-28.19216666666666704088584082
2018-04-23 09:53:29,-28.18833333333333375965897478
2018-04-23 09:53:32,-28.18733333333333372176336222
2018-04-23 09:53:34,-28.19750000000000037895612573
2018-04-23 09:53:36,-28.19066666666666698404242198
2018-04-23 09:53:38,-28.18800000000000061106675275
2018-04-23 09:53:41,-28.18466666666666675666874653
2018-04-23 09:53:43,-28.18633333333333309174880318
2018-04-23 09:53:45,-28.1986666666666666950883761
2018-04-23 09:53:47,-28.1959999999999997299937604
2018-04-23 09:53:49,-28.20333333333333314385527047
2018-04-23 09:53:52,-28.21633333333333304437928747
2018-04-23 09:53:54,-28.22133333333333323385735033
2018-04-23 09:53:56,-28.21583333333333361755042763
2018-04-23 09:53:58,-28.2128333333333335038635899
2018-04-23 09:54:01,-28.21833333333333371228945907
2018-04-23 09:54:03,-28.21600000000000048790601188
2018-04-23 09:54:05,-28.21516666666666732036598358
2018-04-23 09:54:07,-28.2083333333333339254522798
2018-04-23 09:54:10,-28.2120000000000003363235616
2018-04-23 09:54:12,-28.21250000000000035527136788
2018-04-23 09:54:14,-28.21116666666666716878353327
2018-04-23 09:54:16,-28.2200000000000006394884622
2018-04-23 09:54:18,-28.21133333333333403913911753
2018-04-23 09:54:21,-28.22116666666666754773965902
2018-04-23 09:54:23,-28.22083333333333439914743698
2018-04-23 09:54:25,-28.21966666666666749089624015
2018-04-23 09:54:27,-28.21483333333333357965481507
2018-04-23 09:54:30,-28.20166666666666680877521383
2018-04-23 09:54:32,-28.21883333333333313911831888
2018-04-23 09:54:34,-28.20749999999999957367435853
2018-04-23 09:54:36,-28.2104999999999990952422498
2018-04-23 09:54:38,-28.21949999999999943630276297
2018-04-23 09:54:41,-28.21166666666666659561239308
2018-04-23 09:54:43,-28.2161666666666661740237032
2018-04-23 09:54:45,-28.21016666666666653876897423
2018-04-23 09:54:47,-28.2228333333333332907007692
2018-04-23 09:54:50,-28.21733333333333367439384652
2018-04-23 09:54:52,-28.21366666666666667140361825
2018-04-23 09:54:54,-28.22399999999999960683301955
2018-04-23 09:54:56,-28.23049999999999985315450128
2018-04-23 09:54:59,-28.2291666666666660745477202
2018-04-23 09:55:01,-28.22033333333333260384279128
2018-04-23 09:55:03,-28.2234999999999989957662668
2018-04-23 09:55:05,-28.22449999999999903366187937
2018-04-23 09:55:07,-28.22799999999999916629652338
2018-04-23 09:55:10,-28.22599999999999909050529823
2018-04-23 09:55:12,-28.2309999999999992799833611
2018-04-23 09:55:14,-28.23483333333333315332917362
2018-04-23 09:55:16,-28.23500000000000002368475787
2018-04-23 09:55:19,-28.2303333333333335749178635
2018-04-23 09:55:21,-28.22616666666666714509877543
2018-04-23 09:55:23,-28.22566666666666712615096912
2018-04-23 09:55:25,-28.2190000000000006015928496
2018-04-23 09:55:27,-28.21783333333333369334165278
2018-04-23 09:55:30,-28.21816666666666684193387482
2018-04-23 09:55:32,-28.2035000000000000142108547
2018-04-23 09:55:34,-28.20383333333333316280307675
2018-04-23 09:55:36,-28.20433333333333318175088305
2018-04-23 09:55:39,-28.19933333333333299227282017
2018-04-23 09:55:41,-28.2049999999999994789353271
2018-04-23 09:55:43,-28.20349999999999942209190825
2018-04-23 09:55:45,-28.20799999999999959262216483
2018-04-23 09:55:48,-28.20616666666666638718652393
2018-04-23 09:55:50,-28.20066666666666677087960123
2018-04-23 09:55:52,-28.21416666666666669035142452
2018-04-23 09:55:54,-28.21366666666666667140361823
2018-04-23 09:55:56,-28.2096666666666671119401144
2018-04-23 09:55:59,-28.22166666666666697456851882
2018-04-23 09:56:01,-28.23166666666666676140569808
2018-04-23 09:56:03,-28.2424999999999997157829057
2018-04-23 09:56:05,-28.23149999999999989105011385
2018-04-23 09:56:08,-28.22933333333333353702225092
2018-04-23 09:56:10,-28.23950000000000019421501443
2018-04-23 09:56:12,-28.23833333333333387808276408
2018-04-23 09:56:14,-28.23083333333333418598461625
2018-04-23 09:56:17,-28.21650000000000109897276465
2018-04-23 09:56:19,-28.21250000000000094739031435
2018-04-23 09:56:21,-28.20866666666666766616344832
2018-04-23 09:56:23,-28.19900000000000102791849107
2018-04-23 09:56:25,-28.1918333333333338922936188
2018-04-23 09:56:28,-28.19233333333333391124142508
2018-04-23 09:56:30,-28.1985000000000004168517383
2018-04-23 09:56:32,-28.21350000000000039316698045
2018-04-23 09:56:34,-28.21816666666666684193387483
2018-04-23 09:56:37,-28.22083333333333321490954405
2018-04-23 09:56:39,-28.22200000000000012316074085
2018-04-23 09:56:41,-28.22599999999999968262424468
2018-04-23 09:56:43,-28.22216666666666640139737865
2018-04-23 09:56:45,-28.2148333333333329875358686
2018-04-23 09:56:48,-28.22149999999999951209398812
2018-04-23 09:56:50,-28.22316666666666643929299123
2018-04-23 09:56:52,-28.22666666666666657192763523
2018-04-23 09:56:54,-28.2205000000000000663173220
2018-04-23 09:56:57,-28.22166666666666697456851882
2018-04-23 09:56:59,-28.22366666666666705035974398
2018-04-23 09:57:01,-28.22750000000000033158661002
2018-04-23 09:57:03,-28.23083333333333359386566977
2018-04-23 09:57:06,-28.24133333333333339965065533
2018-04-23 09:57:08,-28.24483333333333353228529935
2018-04-23 09:57:10,-28.24633333333333299700977175
2018-04-23 09:57:12,-28.24483333333333294016635288
2018-04-23 09:57:14,-28.23650000000000008052817672
2018-04-23 09:57:17,-28.24316666666666660508629623
2018-04-23 09:57:19,-28.24399999999999977262632457
2018-04-23 09:57:21,-28.25049999999999942682885983
2018-04-23 09:57:23,-28.2501666666666662782366378
2018-04-23 09:57:26,-28.2518333333333332054356409
2018-04-23 09:57:28,-28.25116666666666631613225035
2018-04-23 09:57:30,-28.24716666666666616454980007
2018-04-23 09:57:32,-28.23416666666666626402578308
2018-04-23 09:57:34,-28.2308333333333330017467233
2018-04-23 09:57:37,-28.2353333333333331722769799
2018-04-23 09:57:39,-28.22799999999999975841546985
2018-04-23 09:57:41,-28.22583333333333281226866043
2018-04-23 09:57:43,-28.2166666666666661929715095
2018-04-23 09:57:46,-28.21899999999999941735495668
2018-04-23 09:57:48,-28.22266666666666642034518493
2018-04-23 09:57:50,-28.21783333333333310122270633
2018-04-23 09:57:52,-28.22133333333333323385735033
2018-04-23 09:57:55,-28.2168333333333336554460402
2018-04-23 09:57:57,-28.20900000000000022263672387
2018-04-23 09:57:59,-28.20500000000000066317322003
2018-04-23 09:58:01,-28.19783333333333411966729425
2018-04-23 09:58:03,-28.20316666666666745773757915
2018-04-23 09:58:06,-28.20200000000000054948638233
2018-04-23 09:58:08,-28.21533333333333359860262135
2018-04-23 09:58:10,-28.22916666666666725878561313
2018-04-23 09:58:12,-28.24200000000000028895404587
2018-04-23 09:58:15,-28.24933333333333311069660947
2018-04-23 09:58:17,-28.25699999999999967315034155
2018-04-23 09:58:19,-28.2736666666666665766645868
2018-04-23 09:58:21,-28.27333333333333342807236477
2018-04-23 09:58:23,-28.26750000000000007105427358
2018-04-23 09:58:26,-28.25466666666666704088584083
2018-04-23 09:58:28,-28.24583333333333416229985838
2018-04-23 09:58:30,-28.23083333333333418598461625
2018-04-23 09:58:32,-28.21783333333333428546059925
2018-04-23 09:58:35,-28.21900000000000060159284962
2018-04-23 09:58:37,-28.2285000000000003694822226
2018-04-23 09:58:39,-28.23866666666666702667498613
2018-04-23 09:58:41,-28.25116666666666690825119682
2018-04-23 09:58:44,-28.26399999999999993841962955
2018-04-23 09:58:46,-28.27349999999999970630900253
2018-04-23 09:58:48,-28.26566666666666686561863267
2018-04-23 09:58:50,-28.26300000000000049264296347
2018-04-23 09:58:52,-28.26350000000000051159076975
2018-04-23 09:58:55,-28.25716666666666713562487228
2018-04-23 09:58:57,-28.25133333333333437072572755
2018-04-23 09:58:59,-28.24200000000000088107299233
2018-04-23 09:59:01,-28.25533333333333393018923137
2018-04-23 09:59:04,-28.26216666666666732510293515
2018-04-23 09:59:06,-28.25866666666666719246829113
2018-04-23 09:59:08,-28.2575000000000002842170943
2018-04-23 09:59:10,-28.25150000000000005684341885
2018-04-23 09:59:12,-28.26333333333333364123518548
2018-04-23 09:59:15,-28.25150000000000064896236532
2018-04-23 09:59:17,-28.24650000000000045948430245
2018-04-23 09:59:19,-28.25133333333333377860678108
2018-04-23 09:59:21,-28.2508333333333337596589748
2018-04-23 09:59:24,-28.25950000000000036000831945
2018-04-23 09:59:26,-28.25333333333333385439800623
2018-04-23 09:59:28,-28.24833333333333366491994337
2018-04-23 09:59:30,-28.25350000000000013263464402
2018-04-23 09:59:33,-28.24933333333333311069660947
2018-04-23 09:59:35,-28.25066666666666688930339055
2018-04-23 09:59:37,-28.25250000000000009473903145
2018-04-23 09:59:39,-28.24933333333333311069660947
2018-04-23 09:59:41,-28.26516666666666625455187993
2018-04-23 09:59:44,-28.26199999999999986262840442
2018-04-23 09:59:46,-28.26333333333333364123518548
2018-04-23 09:59:48,-28.26149999999999984368059813
2018-04-23 09:59:50,-28.2665000000000000331586610
2018-04-23 09:59:53,-28.2705000000000001847411113
2018-04-23 09:59:55,-28.26883333333333384966105465
2018-04-23 09:59:57,-28.27466666666666720667914585
2018-04-23 09:59:59,-28.2835000000000000852651283
2018-04-23 10:00:01,-28.28866666666666714509877542
2018-04-23 10:00:04,-28.2838333333333338259762968
2018-04-23 10:00:06,-28.29450000000000050211686662
2018-04-23 10:00:08,-28.28016666666666682298606855
2018-04-23 10:00:10,-28.26600000000000001421085473
2018-04-23 10:00:13,-28.25066666666666688930339053
2018-04-23 10:00:15,-28.23816666666666700772717983
2018-04-23 10:00:17,-28.23033333333333357491786348
2018-04-23 10:00:19,-28.21733333333333367439384648
2018-04-23 10:00:22,-28.21816666666666684193387482
2018-04-23 10:00:24,-28.22550000000000025579538488
2018-04-23 10:00:26,-28.23116666666666674245789182
2018-04-23 10:00:28,-28.23766666666666639666042707
2018-04-23 10:00:30,-28.24549999999999982946974342
2018-04-23 10:00:33,-28.24716666666666616454980007
2018-04-23 10:00:35,-28.2549999999999995973591164
2018-04-23 10:00:37,-28.24483333333333294016635287
2018-04-23 10:00:39,-28.24716666666666675666874652
2018-04-23 10:00:42,-28.25333333333333326227905977
2018-04-23 10:00:44,-28.2483333333333330728009969
2018-04-23 10:00:46,-28.24266666666666658613848995
2018-04-23 10:00:48,-28.26533333333333312490746417
2018-04-23 10:00:50,-28.27783333333333300648367488
2018-04-23 10:00:53,-28.27999999999999936051153782
2018-04-23 10:00:55,-28.27966666666666621191931578
2018-04-23 10:00:57,-28.2898333333333328691120793
2018-04-23 10:00:59,-28.29433333333333303964233588
2018-04-23 10:01:02,-28.2754999999999997821002277
2018-04-23 10:01:04,-28.2696666666666664250821365
2018-04-23 10:01:06,-28.26549999999999999526304842
2018-04-23 10:01:08,-28.2665000000000000331586610
2018-04-23 10:01:11,-28.2575000000000002842170943
2018-04-23 10:01:13,-28.2611666666666666950883761
2018-04-23 10:01:15,-28.25600000000000022737367545
2018-04-23 10:01:17,-28.24983333333333372176336222
2018-04-23 10:01:19,-28.25516666666666705983364712
2018-04-23 10:01:22,-28.24400000000000036474527102
2018-04-23 10:01:24,-28.24750000000000049737991503
2018-04-23 10:01:26,-28.24983333333333372176336222
2018-04-23 10:01:28,-28.25233333333333381650239365
2018-04-23 10:01:31,-28.25616666666666709772925968
2018-04-23 10:01:33,-28.24866666666666681351216538
2018-04-23 10:01:35,-28.25083333333333375965897478
2018-04-23 10:01:37,-28.24550000000000042158868987
2018-04-23 10:01:39,-28.24683333333333360807652448
2018-04-23 10:01:42,-28.25400000000000015158245028
2018-04-23 10:01:44,-28.25700000000000026526928802
2018-04-23 10:01:46,-28.2521666666666669461468094
2018-04-23 10:01:48,-28.25700000000000026526928803
2018-04-23 10:01:51,-28.25133333333333318648783462
2018-04-23 10:01:53,-28.23366666666666683719692325
2018-04-23 10:01:55,-28.2155000000000004689582056
2018-04-23 10:01:57,-28.20283333333333371702641063
2018-04-23 10:02:00,-28.19883333333333356544396033
2018-04-23 10:02:02,-28.20600000000000010894988615
2018-04-23 10:02:04,-28.22066666666666693667290625
2018-04-23 10:02:06,-28.22900000000000038843002887
2018-04-23 10:02:08,-28.2551666666666670598336471
2018-04-23 10:02:11,-28.26383333333333366018299178
2018-04-23 10:02:13,-28.27633333333333413387814897
2018-04-23 10:02:15,-28.2690000000000007200166389
2018-04-23 10:02:17,-28.26383333333333425230193823
2018-04-23 10:02:20,-28.24200000000000088107299233
2018-04-23 10:02:22,-28.23100000000000046422125403
2018-04-23 10:02:24,-28.23550000000000063475151062
2018-04-23 10:02:26,-28.2356666666666669129881484
2018-04-23 10:02:29,-28.23500000000000002368475787
2018-04-23 10:02:31,-28.24299999999999973473071198
2018-04-23 10:02:33,-28.27316666666666655771678053
2018-04-23 10:02:35,-28.26266666666666675193179495
2018-04-23 10:02:37,-28.26266666666666675193179495
2018-04-23 10:02:40,-28.26183333333333358439176663
2018-04-23 10:02:42,-28.26533333333333371702641063
2018-04-23 10:02:44,-28.25950000000000036000831945
2018-04-23 10:02:46,-28.25500000000000018947806287
2018-04-23 10:02:49,-28.26266666666666675193179495
2018-04-23 10:02:51,-28.26933333333333327648991447
2018-04-23 10:02:53,-28.2705000000000001847411113
2018-04-23 10:02:55,-28.26549999999999999526304842
2018-04-23 10:02:57,-28.26383333333333366018299177
2018-04-23 10:03:00,-28.26266666666666675193179495
2018-04-23 10:03:02,-28.25766666666666656245373208
2018-04-23 10:03:04,-28.25399999999999955946350382
2018-04-23 10:03:06,-28.24699999999999929419421582
2018-04-23 10:03:09,-28.2478333333333330538531906
2018-04-23 10:03:11,-28.23866666666666643455603965
2018-04-23 10:03:13,-28.24099999999999965893948683
2018-04-23 10:03:15,-28.25050000000000001894780628
2018-04-23 10:03:18,-28.24400000000000036474527102
2018-04-23 10:03:20,-28.24533333333333355123310562
2018-04-23 10:03:22,-28.26233333333333360333957292
2018-04-23 10:03:24,-28.26816666666666696035766412
2018-04-23 10:03:26,-28.26566666666666745773757915
2018-04-23 10:03:29,-28.2551666666666676519525936
2018-04-23 10:03:31,-28.26016666666666784143065647
2018-04-23 10:03:33,-28.26766666666666812564775077
2018-04-23 10:03:35,-28.25200000000000126002911808
2018-04-23 10:03:38,-28.26100000000000100897068478
2018-04-23 10:03:40,-28.26200000000000104686629737
2018-04-23 10:03:42,-28.2690000000000007200166389
2018-04-23 10:03:44,-28.2636666666666673819463540
2018-04-23 10:03:46,-28.26266666666666734405074142
2018-04-23 10:03:49,-28.26100000000000041685173832
2018-04-23 10:03:51,-28.25683333333333398703265023
2018-04-23 10:03:53,-28.2543333333333338922936188
2018-04-23 10:03:55,-28.24650000000000045948430245
2018-04-23 10:03:58,-28.25250000000000009473903143
2018-04-23 10:04:00,-28.25200000000000007579122515
2018-04-23 10:04:02,-28.26016666666666724931170998
2018-04-23 10:04:04,-28.25633333333333337596589747
2018-04-23 10:04:07,-28.25816666666666658140153838
2018-04-23 10:04:09,-28.26900000000000012789769243
2018-04-23 10:04:11,-28.27550000000000037421917417
2018-04-23 10:04:13,-28.27850000000000048790601188
2018-04-23 10:04:15,-28.27166666666666709299230812
2018-04-23 10:04:18,-28.2708333333333339254522798
2018-04-23 10:04:20,-28.26750000000000066317322003
2018-04-23 10:04:22,-28.2628333333333336222873792
2018-04-23 10:04:24,-28.26266666666666675193179497
2018-04-23 10:04:27,-28.26383333333333306806404533
2018-04-23 10:04:29,-28.27399999999999972525680885
2018-04-23 10:04:31,-28.28033333333333310122270633
2018-04-23 10:04:33,-28.28366666666666636350176608
2018-04-23 10:04:35,-28.27666666666666669035142453
2018-04-23 10:04:38,-28.26750000000000007105427358
2018-04-23 10:04:40,-28.26583333333333373597421693
2018-04-23 10:04:42,-28.25166666666666692719900312
2018-04-23 10:04:44,-28.24933333333333370281555593
2018-04-23 10:04:47,-28.25483333333333391124142508
2018-04-23 10:04:49,-28.26533333333333371702641065
2018-04-23 10:04:51,-28.26233333333333360333957292
2018-04-23 10:04:53,-28.26299999999999990052401698
2018-04-23 10:04:56,-28.26733333333333320069868932
2018-04-23 10:04:58,-28.2713333333333333522811396
2018-04-23 10:05:00,-28.2621666666666661408650422
2018-04-23 10:05:02,-28.24866666666666622139321892
2018-04-23 10:05:04,-28.25083333333333316754002832
2018-04-23 10:05:07,-28.2558333333333333570180912
2018-04-23 10:05:09,-28.2545000000000001705302566
2018-04-23 10:05:11,-28.25083333333333316754002833
2018-04-23 10:05:13,-28.25300000000000011368683772
2018-04-23 10:05:16,-28.25083333333333375965897478
2018-04-23 10:05:18,-28.25166666666666692719900312
2018-04-23 10:05:20,-28.2433333333333334754418805
2018-04-23 10:05:22,-28.2428333333333334564940742
2018-04-23 10:05:24,-28.23650000000000008052817673
2018-04-23 10:05:27,-28.23600000000000006158037043
2018-04-23 10:05:29,-28.2428333333333334564940742
2018-04-23 10:05:31,-28.24400000000000036474527102
2018-04-23 10:05:33,-28.2373333333333338401871515
2018-04-23 10:05:36,-28.23666666666666695088376097
2018-04-23 10:05:38,-28.2445000000000003836930773
