Date/Time (UTC), Reading
2018-04-24 09:57:21,-27.7959999999999999668413390
2018-04-24 09:57:23,-27.78350000000000008526512828
2018-04-24 09:57:25,-27.78200000000000002842170943
2018-04-24 09:57:27,-27.7710000000000002036889176
2018-04-24 09:57:30,-27.77150000000000022263672388
2018-04-24 09:57:32,-27.76633333333333375492202323
2018-04-24 09:57:34,-27.76000000000000037895612573
2018-04-24 09:57:36,-27.76533333333333371702641063
2018-04-24 09:57:39,-27.75483333333333391124142507
2018-04-24 09:57:41,-27.75266666666666696509461568
2018-04-24 09:57:43,-27.7486666666666668135121654
2018-04-24 09:57:45,-27.75116666666666690825119683
2018-04-24 09:57:48,-27.76349999999999991947182328
2018-04-24 09:57:50,-27.7670000000000000521064673
2018-04-24 09:57:52,-27.76800000000000009000207987
2018-04-24 09:57:54,-27.77066666666666705509669555
2018-04-24 09:57:56,-27.77600000000000039316698045
2018-04-24 09:57:59,-27.76950000000000014684549872
2018-04-24 09:58:01,-27.76416666666666680877521382
2018-04-24 09:58:03,-27.76566666666666686561863267
2018-04-24 09:58:05,-27.77100000000000020368891758
2018-04-24 09:58:08,-27.77283333333333340912455848
2018-04-24 09:58:10,-27.78083333333333312017051262
2018-04-24 09:58:12,-27.78916666666666657192763525
2018-04-24 09:58:14,-27.78550000000000016105635345
2018-04-24 09:58:17,-27.78466666666666699351632512
2018-04-24 09:58:19,-27.79166666666666666666666667
2018-04-24 09:58:21,-27.79449999999999990999792013
2018-04-24 09:58:23,-27.78516666666666701246413142
2018-04-24 09:58:25,-27.78266666666666691772509997
2018-04-24 09:58:28,-27.78950000000000031263880373
2018-04-24 09:58:30,-27.79083333333333349912663835
2018-04-24 09:58:32,-27.77683333333333356070700878
2018-04-24 09:58:34,-27.78466666666666699351632512
2018-04-24 09:58:37,-27.78666666666666706930755027
2018-04-24 09:58:39,-27.78866666666666714509877542
2018-04-24 09:58:41,-27.79066666666666722089000057
2018-04-24 09:58:43,-27.80133333333333389703057037
2018-04-24 09:58:46,-27.82016666666666715457267855
2018-04-24 09:58:48,-27.81633333333333387334581252
2018-04-24 09:58:50,-27.81350000000000003789561257
2018-04-24 09:58:52,-27.83933333333333356070700877
2018-04-24 09:58:54,-27.83949999999999983894364655
2018-04-24 09:58:57,-27.82849999999999942209190825
2018-04-24 09:58:59,-27.81116666666666622139321892
2018-04-24 09:59:01,-27.80333333333333278858390258
2018-04-24 09:59:03,-27.79949999999999950735703655
2018-04-24 09:59:06,-27.78316666666666575243501332
2018-04-24 09:59:08,-27.78249999999999945525056923
2018-04-24 09:59:10,-27.77949999999999993368267798
2018-04-24 09:59:12,-27.78950000000000031263880373
2018-04-24 09:59:15,-27.78450000000000012316074087
2018-04-24 09:59:17,-27.79083333333333349912663833
2018-04-24 09:59:19,-27.79300000000000044527344773
2018-04-24 09:59:21,-27.78800000000000025579538487
2018-04-24 09:59:23,-27.79166666666666666666666667
2018-04-24 09:59:26,-27.7973333333333331533291736
2018-04-24 09:59:28,-27.8160000000000001326346440
2018-04-24 09:59:30,-27.82766666666666684667082638
2018-04-24 09:59:32,-27.82816666666666686561863268
2018-04-24 09:59:35,-27.82900000000000003315866102
2018-04-24 09:59:37,-27.82283333333333352754834778
2018-04-24 09:59:39,-27.82033333333333343280931633
2018-04-24 09:59:41,-27.81466666666666635402786293
2018-04-24 09:59:44,-27.80749999999999981052193713
2018-04-24 09:59:46,-27.7991666666666663587648145
2018-04-24 09:59:48,-27.80399999999999967788729313
2018-04-24 09:59:50,-27.81683333333333270805572588
2018-04-24 09:59:52,-27.83083333333333264647535543
2018-04-24 09:59:55,-27.84316666666666624981492835
2018-04-24 09:59:57,-27.85249999999999973946766355
2018-04-24 09:59:59,-27.8688333333333329022707403
2018-04-24 10:00:01,-27.87833333333333326227905977
2018-04-24 10:00:04,-27.8830000000000003031649006
2018-04-24 10:00:06,-27.88916666666666680877521382
2018-04-24 10:00:08,-27.89350000000000010894988615
2018-04-24 10:00:10,-27.89433333333333327648991448
2018-04-24 10:00:13,-27.88899999999999993841962958
2018-04-24 10:00:15,-27.90316666666666615507589692
2018-04-24 10:00:17,-27.92266666666666570980244918
2018-04-24 10:00:19,-27.9139999999999991094531045
2018-04-24 10:00:21,-27.91749999999999924208774852
2018-04-24 10:00:24,-27.91683333333333235278435797
2018-04-24 10:00:26,-27.91549999999999916629652337
2018-04-24 10:00:28,-27.90633333333333254699937242
2018-04-24 10:00:30,-27.88999999999999938419629568
2018-04-24 10:00:33,-27.90533333333333310122270632
2018-04-24 10:00:35,-27.90149999999999981999584028
2018-04-24 10:00:37,-27.90700000000000002842170943
2018-04-24 10:00:39,-27.9169999999999998152588887
2018-04-24 10:00:42,-27.90099999999999980104803398
2018-04-24 10:00:44,-27.89749999999999966841338997
2018-04-24 10:00:46,-27.88549999999999921366603908
2018-04-24 10:00:48,-27.8926666666666657571719649
2018-04-24 10:00:50,-27.89283333333333262752754915
2018-04-24 10:00:53,-27.90133333333333294964025602
2018-04-24 10:00:55,-27.92716666666666647245165222
2018-04-24 10:00:57,-27.94133333333333328122686605
2018-04-24 10:00:59,-27.94616666666666660034934467
2018-04-24 10:01:02,-27.93850000000000003789561258
2018-04-24 10:01:04,-27.93649999999999996210438743
2018-04-24 10:01:06,-27.92383333333333321017259247
2018-04-24 10:01:08,-27.91433333333333344228321948
2018-04-24 10:01:10,-27.90033333333333350386358992
2018-04-24 10:01:13,-27.89950000000000033632356162
2018-04-24 10:01:15,-27.89233333333333320069868933
2018-04-24 10:01:17,-27.88699999999999986262840442
2018-04-24 10:01:19,-27.86983333333333353228529935
2018-04-24 10:01:22,-27.85166666666666657192763522
2018-04-24 10:01:24,-27.8486666666666664582407975
2018-04-24 10:01:26,-27.84366666666666626876273463
2018-04-24 10:01:28,-27.84500000000000004736951572
2018-04-24 10:01:31,-27.84400000000000000947390313
2018-04-24 10:01:33,-27.85016666666666651508421637
2018-04-24 10:01:35,-27.86266666666666639666042708
2018-04-24 10:01:37,-27.85950000000000000473695158
2018-04-24 10:01:39,-27.85016666666666710720316283
2018-04-24 10:01:42,-27.83983333333333357965481507
2018-04-24 10:01:44,-27.8366666666666665956123931
2018-04-24 10:01:46,-27.82533333333333303016843275
2018-04-24 10:01:48,-27.81700000000000017053025658
2018-04-24 10:01:51,-27.82116666666666660034934467
2018-04-24 10:01:53,-27.82649999999999993841962958
2018-04-24 10:01:55,-27.82249999999999978683717928
2018-04-24 10:01:57,-27.82816666666666686561863267
2018-04-24 10:02:00,-27.84783333333333388281971565
2018-04-24 10:02:02,-27.85200000000000031263880375
2018-04-24 10:02:04,-27.85650000000000048316906032
2018-04-24 10:02:06,-27.8481666666666670314119377
2018-04-24 10:02:08,-27.86200000000000069159492947
2018-04-24 10:02:11,-27.85150000000000029369099745
2018-04-24 10:02:13,-27.84566666666666693667290625
2018-04-24 10:02:15,-27.85033333333333338543980062
2018-04-24 10:02:17,-27.85266666666666660982324782
2018-04-24 10:02:20,-27.85833333333333309648575475
2018-04-24 10:02:22,-27.8611666666666663398170082
2018-04-24 10:02:24,-27.86666666666666654824287737
2018-04-24 10:02:26,-27.86099999999999946946142397
2018-04-24 10:02:29,-27.84949999999999962578082585
2018-04-24 10:02:31,-27.83949999999999983894364655
2018-04-24 10:02:33,-27.84166666666666678509045595
2018-04-24 10:02:35,-27.83883333333333354175920248
2018-04-24 10:02:37,-27.8365000000000003173757553
2018-04-24 10:02:40,-27.83466666666666711194011442
2018-04-24 10:02:42,-27.8426666666666674151050150
2018-04-24 10:02:44,-27.83983333333333417177376152
2018-04-24 10:02:46,-27.8355000000000008715990892
2018-04-24 10:02:49,-27.83216666666666760932002945
2018-04-24 10:02:51,-27.8408333333333342096693741
2018-04-24 10:02:53,-27.8650000000000008052817672
2018-04-24 10:02:55,-27.8775000000000006868579779
2018-04-24 10:02:58,-27.88583333333333354649615407
2018-04-24 10:03:00,-27.89750000000000026053233645
2018-04-24 10:03:02,-27.90366666666666676614264968
2018-04-24 10:03:04,-27.90116666666666667140361823
2018-04-24 10:03:06,-27.88633333333333356544396035
2018-04-24 10:03:09,-27.87083333333333357018091192
2018-04-24 10:03:11,-27.86183333333333382123934522
2018-04-24 10:03:13,-27.84366666666666686088168112
2018-04-24 10:03:15,-27.84683333333333325280515662
2018-04-24 10:03:18,-98.87016666666666668087752137
2018-04-24 10:03:20,-165.7271666666666665908754415
2018-04-24 10:40:49,-229.921333333333333115433561
2018-04-24 10:40:51,-292.9518333333333330870118517
2018-04-24 10:40:53,-354.818166666666666486662507
2018-04-24 10:40:55,-416.1666666666666666666666667
2018-04-24 10:40:57,-406.1666666666666666666666667
2018-04-24 10:40:59,-400
2018-04-24 10:41:01,-396.3333333333333333333333333
2018-04-24 10:41:03,-393.6666666666666666666666667
2018-04-24 10:41:05,-392.1666666666666666666666667
2018-04-24 10:41:07,-391.1666666666666666666666667
2018-04-24 10:41:09,-390.6666666666666666666666667
2018-04-24 10:41:11,-390.5
2018-04-24 10:41:13,-390.6666666666666666666666667
2018-04-24 10:41:15,-391.1666666666666666666666667
2018-04-24 10:41:17,-391.3333333333333333333333333
2018-04-24 10:41:19,-391.5
2018-04-24 10:41:21,-391.3333333333333333333333333
2018-04-24 10:41:23,-391.1666666666666666666666667
2018-04-24 10:41:25,-390.8333333333333333333333333
2018-04-24 10:41:27,-390.3333333333333333333333333
2018-04-24 10:41:29,-390.1666666666666666666666667
2018-04-24 10:41:31,-390
2018-04-24 10:41:33,-390
2018-04-24 10:41:35,-390
2018-04-24 10:41:37,-390
2018-04-24 10:41:39,-390.1666666666666666666666667
2018-04-24 10:41:41,-390.1666666666666666666666667
