2017-07-29 03:29:24.22,-314.435,4183.720,2357.375
2017-07-29 03:29:40.95,-313.129,4184.891,2362.366
2017-07-29 03:29:57.68,-313.555,4184.077,2361.777
2017-07-29 03:30:14.42,-314.570,4185.587,2361.093
2017-07-29 03:30:31.15,-314.335,4185.548,2358.671
2017-07-29 03:30:47.88,-314.554,4184.098,2359.895
2017-07-29 03:31:04.61,-314.245,4182.983,2363.635
2017-07-29 03:31:21.35,-314.557,4183.848,2362.323
2017-07-29 03:31:38.08,-317.356,4184.986,2363.892
2017-07-29 03:31:54.81,-317.881,4184.454,2359.720
2017-07-29 03:32:11.55,-315.916,4184.894,2361.665
2017-07-29 03:32:28.28,-313.414,4184.841,2365.118
2017-07-29 03:32:45.01,-315.426,4184.100,2362.683
2017-07-29 03:33:01.75,-313.403,4184.899,2361.969
2017-07-29 03:33:18.48,-312.126,4183.034,2365.875
2017-07-29 03:33:35.21,-313.033,4185.706,2365.035
2017-07-29 03:33:51.95,-314.329,4186.101,2364.417
2017-07-29 03:34:08.68,-311.962,4186.743,2363.842
2017-07-29 03:34:25.41,-312.249,4183.761,2364.613
2017-07-29 03:34:42.15,-311.496,4185.730,2363.885
2017-07-29 03:34:58.88,-313.218,4185.617,2362.455
2017-07-29 03:35:15.61,-312.354,4186.304,2367.130
2017-07-29 03:35:32.35,-313.593,4185.318,2368.332
2017-07-29 03:35:49.08,-313.554,4185.447,2366.266
2017-07-29 03:36:05.81,-313.532,4185.970,2364.341
2017-07-29 03:36:22.56,-312.858,4184.562,2364.092
2017-07-29 03:36:39.30,-313.727,4185.110,2363.653
2017-07-29 03:36:56.03,-311.939,4184.242,2365.872
2017-07-29 03:37:12.76,-316.005,4184.923,2364.702
2017-07-29 03:37:29.49,-315.422,4185.182,2365.836
2017-07-29 03:37:46.23,-315.339,4186.186,2367.563
2017-07-29 03:38:02.96,-313.020,4184.818,2364.544
2017-07-29 03:38:19.69,-314.795,4184.989,2367.108
2017-07-29 03:38:36.43,-315.145,4183.163,2359.067
2017-07-29 03:38:53.16,-315.052,4182.228,2360.548
2017-07-29 03:39:09.89,-311.715,4181.750,2363.532
2017-07-29 03:39:26.63,-313.679,4184.747,2359.650
2017-07-29 03:39:43.36,-313.877,4186.997,2361.234
2017-07-29 03:40:00.09,-312.191,4185.027,2360.192
2017-07-29 03:40:16.83,-311.164,4185.112,2363.628
2017-07-29 03:40:33.56,-311.582,4185.129,2359.673
2017-07-29 03:40:50.29,-315.132,4183.650,2363.341
2017-07-29 03:41:07.03,-312.252,4182.699,2363.720
2017-07-29 03:41:23.76,-312.844,4183.865,2367.865
2017-07-29 03:41:40.50,-313.401,4184.134,2364.576
2017-07-29 03:41:57.23,-315.023,4183.284,2363.272
2017-07-29 03:42:13.96,-312.312,4183.453,2364.260
2017-07-29 03:42:30.70,-312.518,4183.483,2365.036
2017-07-29 03:42:47.43,-311.999,4183.143,2365.379
2017-07-29 03:43:04.16,-311.979,4183.248,2363.829
2017-07-29 03:43:20.90,-313.026,4183.408,2364.954
2017-07-29 03:43:37.63,-313.005,4184.094,2361.923
2017-07-29 03:43:54.37,-314.179,4183.744,2365.473
2017-07-29 03:44:11.10,-313.960,4183.003,2366.032
